z x z
-0.2521259434477676 0.5169546156106025 0.0
1.8096331675857993 1.567161699116282 3.141592653589793
-0.03251607893822215 0.8479206527615903 0.0
2.6366675155779586 0.5173437499947711 3.141592653589793
0.38661381860780186 0.39472736515172296 3.141592653589793
1.1829000452466356 0.36109576697489637 3.141592653589793
1.9931681055290043 0.08913810651873216 3.141592653589793
-2.1546115429628516 0.4831963931483178 0.0
0.6728903819755311 0.19466864645398577 0.0
3.0869494115051253 1.1097396665750991 0.0
0.7719604701303954 0.13768611426145613 3.141592653589793
-0.023650565259337574 0.5422520756063467 3.141592653589793
-3.081121952887618 1.1849779444111115 0.0
-1.3775468590478261 0.817285053915714 3.141592653589793
1.3611073678732792 0.7447642732123699 3.141592653589793
2.7798064879737834 0.07685535385389447 0.0
2.9542307832610772 0.453555262179173 3.141592653589793
1.2533445804138932 0.019780271479304487 0.0
2.725212252579307 0.5991904979760575 3.141592653589793
-1.5231741420140439 0.25857489784899124 3.141592653589793
1.6748260586504469 1.6405218279999436 0.0
-2.103675108100308 0.15317511904273884 0.0
-0.5879891473800981 0.05659367066034117 3.141592653589793
0.338589716863147 0.15425621769550496 3.141592653589793
0.16142911474980276 0.03916410199572319 0.0
1.4689418780498393 0.6491355389288233 0.0
1.0794699756449468 1.2837386113962466 0.0
0.24327327468223384 0.5980504228753792 3.141592653589793
1.258088792679903 0.4079392903645392 0.0
-1.8599634706637245 0.9358184955321758 3.141592653589793
-2.2470506137381125 0.3377488642433413 0.0
-0.055646763385672704 0.21703839441027387 0.0
1.0446128858780797 0.6135431393001796 3.141592653589793
1.6576013840346586 3.15461348227816e-05 0.0
-0.4091134795677387 0.3897904821319746 0.0
2.198178787267865 0.540690564078 3.141592653589793
-0.5417345816241771 2.077587781656489 0.0
-1.615666685059091 0.5014367440648141 3.141592653589793
-1.0360225700468901 0.4819014260330161 0.0
-2.6099276207337763 1.1816378930596474 0.0
-2.9243320088168425 1.5908055705619155 0.0
-1.8242139580705532 0.1696289477429471 0.0
1.4472312390840962 0.3654232691639525 0.0
-1.9330032075288281 0.8077338439333436 0.0
1.818539662097345 0.7910645507225572 3.141592653589793
-0.13539785417656694 1.4497854058803925 3.141592653589793
0.3215846594717386 0.8225311969602753 3.141592653589793
-2.2258204439598135 1.4707817816998863 0.0
-3.012508108334447 0.6406299499560276 0.0
0.5543704300711114 0.3172094324366924 3.141592653589793
1.6868099424714091 1.1485252022538879 3.141592653589793
-2.898491550978752 0.4993946278616867 3.141592653589793
-0.37135608678788684 0.4349477153262458 3.141592653589793
-1.8466545078643655 0.770041963324838 3.141592653589793
-0.7733241199974838 0.6810592512041963 0.0
-0.10959981139539139 0.05551140198457927 0.0
-1.640719380927687 1.6026636437283668 3.141592653589793
-2.877618395741997 0.45332342964687344 0.0
2.207685876937649 0.1600280020455145 3.141592653589793
2.339744894126359 0.4056705983778078 0.0
-1.2049566352038044 0.01881074631958456 0.0
-0.5349480309379061 0.4056371831625193 3.141592653589793
1.911094075139531 0.48315490399005423 0.0
-1.245689444668779 0.3093801313984099 0.0
-2.557589460408695 0.8585245363271902 3.141592653589793
-2.765441537493673 0.24734407558011534 0.0
-1.8257595612935316 0.8280138893143729 0.0
-1.8514905674838875 0.9311578819458491 3.141592653589793
0.9562750735590434 0.5052329593925 0.0
-1.932518259280863 0.36428513859545464 0.0
-2.2275181562701225 0.13315592661640932 3.141592653589793
-1.3112246992139167 0.5495286183712432 0.0
-2.2882146967942703 0.008424715631721428 3.141592653589793
-1.1284508453203501 1.5333321029733553 3.141592653589793
0.7684452057060687 1.0671522915860812 0.0
2.7048389220314513 0.27770517506014863 0.0
2.9844461758447767 1.0712520832070773 3.141592653589793
1.4254784109478773 1.048969358272089 3.141592653589793
2.831354614806143 0.876126482167734 3.141592653589793
-0.3159808744798066 0.8032096443501548 3.141592653589793
-1.221585159513178 1.399622837350534 3.141592653589793
-0.13573779591952334 0.2454251150360328 3.141592653589793
0.09525553334834695 0.5744068834352691 0.0
-1.4657946720214168 0.32470042307600466 3.141592653589793
2.9130636128135565 0.45561755887697925 0.0
2.0478146552445957 0.053748978984606496 3.141592653589793
1.7038008169369772 0.5117931143798019 0.0
