z x z
-0.3521894153683477 0.12000380322013549 0.0
-0.029264215180875925 0.10056533233018007 0.0
2.303201697619332 0.045853383572629636 3.141592653589793
2.234031310867227 0.09245491002053396 0.0
3.1139567958960965 0.06227744012045258 0.0
-1.2198118142233945 0.14338769366770795 0.0
2.1746588721230466 0.1413169786943596 3.141592653589793
3.0198562682415786 0.10761027744996461 0.0
-0.4268291797857808 0.02750229435506441 0.0
-2.534162689538264 0.05586654371043554 3.141592653589793
2.3624598254763067 0.03927672270629698 3.141592653589793
-0.605188034111338 0.0977370421915022 0.0
-1.2190985496641633 0.014868597692290958 0.0
-2.906476674821804 0.001256699386620738 3.141592653589793
2.7481521347739504 0.07378938688455101 0.0
2.1434487882874196 0.1725762663911549 0.0
2.454928584015226 0.004879086440380812 0.0
-2.261447839286033 0.0329954072488799 3.141592653589793
1.1623776682246836 0.09811841240057448 0.0
1.1808536823059437 0.043926357062772294 0.0
2.0694102374671157 0.09122270122666436 3.141592653589793
1.148756323672161 0.06909740788008992 3.141592653589793
-1.9394551593158686 0.02311192553877105 3.141592653589793
-0.15068416471693605 0.147294816372717 3.141592653589793
-0.6422747361369388 0.08065773179650831 3.141592653589793
-2.474589201637088 0.021326107140676575 3.141592653589793
-2.54901981289988 0.098272542160074 3.141592653589793
2.736515365762976 0.0524758250493224 0.0
1.6992842327439186 0.08281758923261014 3.141592653589793
2.9776510720124145 0.04851667187769621 3.141592653589793
2.4557070008816453 0.09544462658506878 3.141592653589793
1.838692028580852 0.01750018116999641 3.141592653589793
-1.109590710344674 0.0026758043894094968 0.0
-0.5768241281577172 0.028220823111908343 3.141592653589793
-2.338339917624082 0.06685661958643795 0.0
-0.3065671583137574 0.03430657729491271 0.0
1.3840680714296456 0.08566448118956553 0.0
1.2317925894502375 0.07947922696106793 0.0
-2.9097023533972215 0.15630938427507726 0.0
0.17677349512283425 0.017670311623957092 3.141592653589793
2.3354344274349232 0.012194626761460077 3.141592653589793
1.838153146930795 0.09784648602701222 0.0
2.46768171066167 0.09689538649945963 0.0
-0.45005404404525917 0.10716367561812 3.141592653589793
0.4938672445226277 0.23146018707229132 3.141592653589793
-2.945087241173249 0.2042540134010287 3.141592653589793
0.3524409865318277 0.04148534832808231 0.0
1.0181701595120682 0.04720088518913368 0.0
-1.6845712173321068 0.061374970667195584 3.141592653589793
0.2586831843371351 0.06201939932326214 0.0
-2.292476269826369 0.12164872542417048 0.0
-1.6388096597616435 0.014378651359197386 3.141592653589793
-2.767058057157554 0.04268731130096192 3.141592653589793
-1.4316050516159093 0.03543598272032421 3.141592653589793
2.2147990380767375 0.06955335511767935 0.0
-2.140099054592116 0.009824879741967529 3.141592653589793
1.0436961852570863 0.14012475611128386 3.141592653589793
-1.7226709913865703 0.22044044220703915 0.0
0.2674300240094875 0.020771011532664353 3.141592653589793
-1.9139683583099543 0.08804184658436127 3.141592653589793
-1.9761775924256009 0.05506002797306564 3.141592653589793
-0.2399983834906421 0.011979735454697465 0.0
2.6311783567789995 0.02004378092708505 3.141592653589793
2.2239482013833562 0.04535410608823632 0.0
-2.082340226464419 0.0828467092253094 0.0
-1.8199688239581384 0.1483980731456242 0.0
0.18415550834274144 0.015074681085625015 3.141592653589793
2.8971225750987246 0.0883188569918997 0.0
-3.1354904114930027 0.0015332988292742489 0.0
-0.5673735951109339 0.06193696333364626 3.141592653589793
0.8477156990016329 0.08405223112697455 0.0
-2.2724273292516877 0.014302128217733367 0.0
2.974308316183738 0.045435017349161784 3.141592653589793
1.2296016829727012 0.09252089690235418 3.141592653589793
2.831543232081572 0.03962610961746146 0.0
0.1476997165075768 0.009178860757442663 3.141592653589793
-0.4563953065683597 0.06572016651807111 3.141592653589793
2.0092264290130903 0.09640902804609637 0.0
-1.904007791887041 0.111164912172633 0.0
0.40101876116787893 0.14676444949142328 3.141592653589793
0.43850917474211487 0.003940759349577406 0.0
3.024371762956465 0.13338031661873967 0.0
3.0615820140864645 0.05164250350936629 3.141592653589793
-2.873660555371459 0.032083310673775026 3.141592653589793
-0.7553023758562835 0.21491409436759334 0.0
-0.4742209721513934 0.03934225319295262 0.0
-0.7081774414122235 0.04959830603742957 0.0
-0.9480075242946138 0.004258117061727266 0.0
1.4899714350636677 0.019089579493728106 0.0
1.8961003983363183 0.11834018252469129 3.141592653589793
0.30815591560286876 0.17154683407282878 0.0
-2.0121247291010285 0.07755919266649383 3.141592653589793
-1.1770321728242399 0.14501199600257972 0.0
-1.2903027419134891 0.05168603616577404 0.0
-2.290498626218338 0.02450908178252205 0.0
0.5430400462284938 0.08306735375650394 0.0
-2.8971155660605987 0.06144982537859307 3.141592653589793
-2.967530880233288 0.09079043166969918 0.0
0.07312047800532022 0.033259445688420916 3.141592653589793
-1.986728339063075 0.03856219151351149 0.0
-1.1545938055947798 0.10867516967267002 0.0
-3.0480532331984516 0.033812645361297244 3.141592653589793
0.06965343150677068 0.003367420337166794 0.0
3.0963606827717487 0.001111563050909267 3.141592653589793
-0.6188068976527167 0.026651320111690198 0.0
-2.1640034785079534 0.10462255031922565 3.141592653589793
-0.5624480616516019 0.1089655081275886 3.141592653589793
-0.2852663229447166 0.05013943737340382 3.141592653589793
-1.9391148460360548 0.02337281234585281 0.0
2.846801040187286 0.026134056589049385 0.0
-2.93037066609106 0.010972347138020245 3.141592653589793
-0.5413880185591715 0.010513758681463863 0.0
-2.9117858749775034 0.08765548378743103 0.0
2.266291876298693 0.07380810720625845 3.141592653589793
-2.155637480938908 0.0016090771277358566 3.141592653589793
1.5477165910737598 0.1808507990769034 3.141592653589793
0.11268774528310681 0.1349657351696872 0.0
-2.843170661145839 0.025413822067833224 3.141592653589793
2.6041937299688795 0.07431790436429418 0.0
0.07594035794613985 0.18982782219820707 3.141592653589793
-0.07891655495876183 0.21363448089370307 0.0
-2.273068701019113 0.012321147309815894 3.141592653589793
2.876305031061192 0.04282979979980056 0.0
0.4573407947304997 0.030356410234470464 3.141592653589793
-2.8833165445311657 0.17935052139625787 3.141592653589793
3.0402583714895117 0.012460498819203945 0.0
-0.8547355463069143 0.0691044664062144 3.141592653589793
3.006896426315785 0.02513762475959862 3.141592653589793
-1.7279495627869876 0.041896808116431074 0.0
1.4541446344041893 0.09246368274621053 3.141592653589793
