z x z
-2.9220394698762004 0.9020283864014198 0.0
-2.4360840584641585 0.40174918156609435 3.141592653589793
-1.4366338761438286 1.8460895827835047 0.0
1.814425776485307 0.5011806051339824 3.141592653589793
1.975665215977421 0.7211471866093755 3.141592653589793
-2.540498526111202 1.207898399146348 3.141592653589793
0.15910267428378214 0.6672676099914812 3.141592653589793
-1.533612806645278 1.763789164116037 3.141592653589793
-2.825003487554436 0.14969032260677545 0.0
0.6922496693093252 0.7694929366325215 3.141592653589793
-1.5175917679347233 0.13479173692457844 3.141592653589793
1.2381275071369122 0.2998676011625229 3.141592653589793
-0.2163631221803982 0.54257538254544 3.141592653589793
0.19325917008758223 1.8704846880379544 3.141592653589793
0.8241913300939988 1.9327980919883438 3.141592653589793
0.9670913040979184 0.6511309532374104 0.0
-1.922869742663675 0.20927005725575867 3.141592653589793
-0.3281522438124809 0.4281296451923784 0.0
-1.9713620947777069 0.30445144704359167 0.0
-1.8784489985692088 0.7100971216858158 0.0
0.122753879169625 1.226315121334669 0.0
-1.5109526762913206 0.391069512377256 3.141592653589793
0.7532414631660179 0.2374295638624121 0.0
0.8088189124569128 1.4989258959703786 3.141592653589793
-1.9425469184132842 0.9573729584731063 3.141592653589793
1.5934985978760714 0.44146791283869485 3.141592653589793
0.00901296465651742 1.0347717359369326 0.0
-1.2802859289663362 2.0789884515043697 0.0
1.8301528112090475 2.154252610787368 3.141592653589793
-2.7032373852114713 2.6546926539378006 3.141592653589793
-2.8810352612810117 0.4623211919312933 0.0
-2.668322175674941 0.703781396044605 3.141592653589793
-0.1974104347589134 2.7260250524658187 0.0
0.8104241760172213 1.1438240890441675 0.0
0.8584679755690496 0.54857570737769 0.0
1.6084864453612322 0.4821852610922004 3.141592653589793
0.9448031225804122 0.8805169899146368 0.0
-2.5522752716025705 1.519916172026476 0.0
-0.9609407828609432 2.3072771632916673 3.141592653589793
2.242010494270693 0.317902342202341 3.141592653589793
-3.112198937090334 1.3663032970104751 3.141592653589793
2.217178055174891 0.6951709034032295 0.0
-1.2516752216324778 1.5709936364066612 0.0
1.7217545968321781 1.6737160353737424 3.141592653589793
-2.3083162420566996 2.531975377973853 0.0
-1.4663606483015548 1.2359759228467126 0.0
0.1029811603361577 1.3934809383860736 0.0
2.564215352654745 0.08265197905089579 0.0
-1.2785581904845074 2.245820148708752 3.141592653589793
1.0794412255816395 1.9608806960073404 3.141592653589793
2.7060591928218907 0.48357833617532214 0.0
0.431622165718501 1.5412560925020806 0.0
-2.239264445191546 3.051579442165954 3.141592653589793
0.9182943707164951 1.4772487141179527 0.0
-0.8225318684367066 2.423749234970592 0.0
-1.661816257456649 1.1971236110515595 0.0
-2.82703505657692 2.4263479677088204 3.141592653589793
-2.755269310490282 0.5154565755196551 3.141592653589793
2.329249951850876 0.906650027215845 0.0
1.497717330834414 0.9833208067086953 0.0
1.2831856380179847 1.5056208677790148 3.141592653589793
1.6557787059590459 0.7400969951266537 3.141592653589793
1.612905088362878 0.49862094291755055 3.141592653589793
-2.2594876094371017 2.0559597280624913 3.141592653589793
-2.7919215539918754 1.4078264993589071 0.0
-0.20273837259977526 0.9653760807226974 3.141592653589793
2.7349303058107726 1.9847895241379636 3.141592653589793
-0.8280921020176645 1.3340683264341158 0.0
0.6592173055957217 0.428564503752635 0.0
-1.278907188038933 1.358183557993336 3.141592653589793
-1.314817599528262 1.4756693079293086 0.0
-1.0728011787384633 0.2704496175623961 3.141592653589793
1.7817618965218476 0.27502764392377765 3.141592653589793
2.3355956029378997 1.117826121400177 3.141592653589793
0.12635018148255933 0.05479365793454003 3.141592653589793
-2.2720355669016308 0.715238855756673 0.0
-0.6363889711335657 1.766375756862288 3.141592653589793
1.2292586618979078 1.5045133894381768 0.0
0.03595973756896718 0.3821074925826325 3.141592653589793
-2.519584156948538 1.2369507328919398 3.141592653589793
-0.20975857672317275 1.9416846037487243 0.0
2.038642536888515 1.23132885313588 3.141592653589793
-1.309727855204451 1.1818944628304873 3.141592653589793
0.7233203263219573 1.8458974401224977 3.141592653589793
2.1372909656960957 1.5677872649467 3.141592653589793
2.670121660144535 1.2343060952879674 0.0
0.45572448460145487 0.2816567177137273 0.0
1.872362771566076 1.3440014500860518 0.0
-2.6016607043477715 1.2558906523880644 3.141592653589793
2.5584586257741138 0.7028828693904899 0.0
-2.018947377910974 1.4095730436618277 3.141592653589793
-0.43888503143956503 2.509474664762919 0.0
2.368998069505731 0.5209692691262712 3.141592653589793
-3.060659491004045 1.2613425500081425 3.141592653589793
-2.1668958043123694 2.3618901875259244 3.141592653589793
0.9920138650685365 1.383013014116247 0.0
-1.151255292896823 0.5127287881294325 3.141592653589793
-1.2286783948654365 0.7328414180418753 3.141592653589793
-2.6793730627016394 0.17994023154040809 0.0
0.11862724637338252 1.3386024695525003 3.141592653589793
0.8147542504683134 3.088846034140683 0.0
