z x z
1.7793228647483157 0.0565789037061113 0.0
-0.6502592655845136 0.13278586483542554 3.141592653589793
1.8485868002604051 0.04900294680266362 0.0
-2.4994606179374204 0.012778887578633179 3.141592653589793
-0.5936957569898046 0.11577075189486609 3.141592653589793
-1.1387173861714728 0.030448630123906608 3.141592653589793
-1.494740627336833 0.06928025275720827 3.141592653589793
-0.601199668304813 0.056294750180218 0.0
0.04527080524958652 0.033925606029338466 0.0
0.02773294963738963 0.023097049292441475 0.0
0.3029242378201152 0.11323455354343798 0.0
1.2885439987702911 0.012447776643182787 3.141592653589793
-0.4839140339895637 0.07762183581027883 0.0
0.9387832618352541 0.12420241859141792 0.0
-2.6652706065953433 0.05063392000295041 3.141592653589793
3.120536280044058 0.11358346888202941 3.141592653589793
0.7577858030648421 0.05637101578953217 0.0
-1.7176249962860821 0.030836765894025675 0.0
1.1700498549641292 0.013122085102160185 3.141592653589793
-1.2633562290096276 0.03158430180209137 3.141592653589793
0.18267037425269378 0.09194631452816578 0.0
-1.8949880833885893 0.06598551127381135 3.141592653589793
0.4130903762960683 0.11120333482786957 0.0
2.9060615475559195 0.03410398070802854 3.141592653589793
1.554554741509216 0.1223738082240537 3.141592653589793
2.3599983893721985 0.05710709457101995 3.141592653589793
2.6302452668504896 0.07814571881859203 0.0
-2.8650464278539256 0.07987888665698058 3.141592653589793
-1.1638369851626973 0.23288038060608088 0.0
2.4752232277247392 0.16553802412613414 3.141592653589793
-0.5500538071653504 0.012330320828106039 0.0
-0.976125123960768 0.12439239472904595 0.0
2.5924624244399888 0.10859868863381497 0.0
-2.3986024578427565 0.050088998878570164 0.0
-1.118933778829347 0.0991945891010596 0.0
-1.6053408307807688 0.009922505734486789 0.0
-1.3732154829839447 0.07080601763489972 0.0
-1.3261804364743937 0.06639760468747398 3.141592653589793
2.528911042913582 0.04251880734100783 3.141592653589793
1.2060688485483264 0.037279314115508264 0.0
1.2528792878835056 0.10781461448668463 3.141592653589793
1.342127102051348 0.08370027325461768 0.0
-3.0188670581492154 0.07741116924473097 3.141592653589793
2.3990424522010794 0.04939172529692344 3.141592653589793
-0.43908659014634277 0.028493533097857716 0.0
-1.2598575694166962 0.11829200276599112 0.0
3.0840095346366434 0.0006287350086908384 3.141592653589793
-1.0216990582379664 0.17399434910378195 3.141592653589793
0.3841322276633602 0.09468630411467661 3.141592653589793
2.725418383143846 0.01882132856226448 3.141592653589793
-0.5298634138320798 0.11022648947071266 0.0
-1.449891883177167 0.055597018382369315 3.141592653589793
1.4705435649924143 0.08433220894855337 0.0
0.6140138213444132 0.004740776690062039 3.141592653589793
2.0162732837190003 0.04314122409148862 3.141592653589793
0.726909895655195 0.001098539270076239 3.141592653589793
2.7079779710435923 0.06191062495855716 3.141592653589793
-2.087135013095827 0.03222639189755812 0.0
0.6948302769666171 0.10633966140703988 0.0
-1.9386537196699671 0.06703637433393317 0.0
-1.5274180996694717 0.07287314653956184 3.141592653589793
0.7182460421516815 0.10280459243396134 3.141592653589793
-0.5102318787000865 0.04265970160015505 0.0
-0.5790713714196218 0.14442620377553428 0.0
-0.8427027791863972 0.06814185194741368 0.0
0.3210803501077527 0.02469339715783089 3.141592653589793
2.9705023899608967 0.1720638279493144 3.141592653589793
-0.8722652508886136 0.13798006902319893 3.141592653589793
-2.195104653295153 0.010751392163895567 3.141592653589793
2.7450560831034303 0.12534184163200301 0.0
2.5143704127119015 0.19675306457575795 3.141592653589793
1.6242261273551326 0.01963510492162502 3.141592653589793
2.0258647700722006 0.12376636223602235 3.141592653589793
-2.0543994095498324 0.08540987435989143 0.0
-2.4428432802197446 0.048724734733736536 3.141592653589793
-2.307964771253819 0.039285164326373384 0.0
-2.9805612434300954 0.20927061745046918 3.141592653589793
-2.215010574394207 0.011500524432401195 0.0
1.4171015916533485 0.05715796401755415 0.0
1.1587067968715916 0.04919880563248841 0.0
-1.7286056318186631 0.05655355575214373 3.141592653589793
2.2972333713315534 0.025755936248493684 3.141592653589793
0.5736169488219435 0.11788239256291592 0.0
1.4968410438998292 0.04676897330457323 3.141592653589793
-2.7713163933864 0.10103682657655517 3.141592653589793
-2.2750614535246987 0.0405022762009007 3.141592653589793
2.160775849405135 0.019317802421636474 3.141592653589793
2.9824559727360977 0.04582886599542052 3.141592653589793
-0.4276278788053876 0.11382570457026633 0.0
-0.31338032598186827 0.017346888980887428 3.141592653589793
-1.54145359904006 0.06518987169368573 3.141592653589793
-1.3689818968062473 0.04574129806774707 3.141592653589793
2.634940135702193 0.032088396331389386 3.141592653589793
-1.6533480462132297 0.06859750314088013 0.0
0.21585294733189367 0.03294169365478536 0.0
1.1906434268549722 0.1297142295681935 3.141592653589793
-2.9897927230122776 0.02536586025622827 0.0
-1.5361708849139841 0.009820126591546904 3.141592653589793
0.9919800496679788 0.005631792828982102 0.0
2.83035566893422 0.13390121340140176 3.141592653589793
1.7570723429311266 0.006760314796753599 3.141592653589793
-1.5765739675247807 0.04819385147492291 3.141592653589793
1.4789800003599487 0.16409858346750716 3.141592653589793
2.764964145749932 0.17851025389187475 3.141592653589793
2.049206878697739 0.1672052884444753 3.141592653589793
-0.8805568698147038 0.17899151331393454 0.0
0.1657962250330417 0.017146528502707484 0.0
3.0260486582691803 0.06165739406207638 3.141592653589793
-2.0296812886111693 0.05629333610329482 0.0
-0.32758907287192834 0.09897659423512531 0.0
2.2728772865270255 0.03895530979637089 3.141592653589793
-0.156157585390469 0.07866225360872728 0.0
-2.7902122704678165 0.06051173479876631 3.141592653589793
0.8406916880370475 0.06920847188454654 0.0
0.707694788229448 0.2380410295418563 0.0
-1.1773641240358748 0.17682103481015773 3.141592653589793
-1.5104793148897737 0.06418113655660812 3.141592653589793
-2.234685618288407 0.026300451591286075 0.0
-0.9444793254573244 0.06796965748187114 3.141592653589793
-0.558741873704757 0.1421738919601879 0.0
-1.968329039213315 0.0012655462772992935 3.141592653589793
-1.0888527440627058 0.0008758115196383507 0.0
0.9625915321061438 0.14479019402483786 3.141592653589793
2.2919571952947133 0.04276523380933403 3.141592653589793
-2.254035155465671 0.048646187503516986 3.141592653589793
-0.9401882424681532 0.10606828790767524 0.0
-2.446028872331753 0.05799730493645606 3.141592653589793
2.9784886287339383 0.02079752624577557 3.141592653589793
-1.8640649448176831 0.07954493623857363 3.141592653589793
-1.2702066737920308 0.002284465768541897 0.0
-2.376075937866153 0.12837450281565474 3.141592653589793
0.2769995773062477 0.06352014245083507 0.0
1.5452989390458813 0.03664343758608152 0.0
-2.6666119240831963 0.05490637029685833 3.141592653589793
2.3992689627249724 0.04044100208662838 3.141592653589793
2.9028082549157213 0.12742409211653974 3.141592653589793
1.6864736120271062 0.07855763839828622 3.141592653589793
-0.9602145872149018 0.0687703604414752 3.141592653589793
1.1991753086461214 0.12433592069214942 3.141592653589793
-1.695877542134058 0.02013852871953142 3.141592653589793
0.4365741703190785 0.03150442905926743 0.0
-0.5735391668910543 0.05557619950617317 0.0
-2.606045704703465 0.050194609131229195 3.141592653589793
-0.9799985629501664 0.09105619880472432 0.0
2.65316250967395 0.08865672341117896 0.0
0.3621303705239681 0.00810715977994415 0.0
-1.3499196369561075 0.008877692479783402 0.0
2.786695151357813 0.1530509454980301 3.141592653589793
-0.36629506314388066 0.062484412020624845 0.0
0.28376266584640863 0.02629177407868204 3.141592653589793
-2.6945048534853067 0.049943331374192726 0.0
2.9265713256509645 0.012232369579654349 3.141592653589793
1.0516308991572936 0.05771802070076404 0.0
0.6388012533901881 0.09109120660334839 0.0
-2.996822981659617 0.10127478555406311 3.141592653589793
-2.7307487686258294 0.24046517217554855 3.141592653589793
-3.028813756644874 0.0321827057098311 0.0
-1.8076782350389293 0.05518260556711032 3.141592653589793
-2.4328283826454 0.02514775902002983 3.141592653589793
0.8683679946325228 0.07548445251790757 0.0
-1.6642880616070714 0.09736192776187792 3.141592653589793
0.02665496066486884 0.07029380612663114 0.0
-0.03372971368767093 0.022997774781347305 0.0
1.1883832751406593 0.1265877134272017 0.0
-1.4875191182987104 0.02932785806895775 0.0
-1.2448234905529492 0.2610426319363042 3.141592653589793
-2.5828334540049456 0.03283309306119285 3.141592653589793
-0.15254402091729174 0.12504930662889513 0.0
2.091149654853872 0.11575535781783709 0.0
-0.23704869124503922 0.00391759109951104 3.141592653589793
-2.8517667560096065 0.18185982654552346 0.0
-2.127116050832404 0.09953612677644931 3.141592653589793
-0.49805953206496734 0.1425871084839124 3.141592653589793
-2.0782878681260053 4.6775580474691885e-05 3.141592653589793
-1.678155532602646 0.13182067982851345 0.0
0.9211953406435308 0.05717308684753055 0.0
-1.0625216489500418 0.05041794179982094 3.141592653589793
-1.284515189952974 0.011340167263178111 0.0
3.0291504438173624 0.10029000466120626 3.141592653589793
-2.5272595053355653 0.1492741593278333 3.141592653589793
-0.4822480412851956 0.044284453696291366 3.141592653589793
-1.235556354501569 0.07108590094638784 0.0
-2.9367724642785635 0.13175404036224406 3.141592653589793
1.5191726315664287 0.022763831602056406 3.141592653589793
-1.5349179278645662 0.07149360452148884 3.141592653589793
-1.6041673283580595 0.053124517430668435 0.0
0.4636125903142423 0.03304957364361813 0.0
0.7202497997526507 0.12575084793239655 0.0
2.9811320392770546 0.13971203663724446 3.141592653589793
-2.671048346240793 0.12291438415550122 3.141592653589793
-0.9311062409082822 0.032703666187300556 0.0
1.923883276353018 0.021357696918302076 0.0
0.7633110409053012 0.06564289380240941 3.141592653589793
-0.13071334830551581 0.08423566026503691 0.0
-1.8215976138084435 0.08372909009115777 3.141592653589793
2.606614379545279 0.11531768099801966 3.141592653589793
-1.9100330687888931 0.040083315655357624 3.141592653589793
-1.538685395560467 0.015838237480862508 0.0
0.0987090766634264 0.046061078509522305 0.0
2.3656847545994455 0.11640901387329051 3.141592653589793
0.6733481779328487 0.043481433918789066 0.0
0.006597974772837471 0.027784940092489822 0.0
-1.9973873123523378 0.01580571418706906 0.0
-0.24172746641657955 0.021138151061076145 0.0
-0.6309144396314725 0.05741551424485003 3.141592653589793
1.5434390794962183 0.03287673238918854 0.0
-1.3511057860119733 0.1088471746725796 0.0
1.3295098608750786 0.14187434321304193 3.141592653589793
-1.3429367260210545 0.041158635078350374 3.141592653589793
0.8693183689811763 0.01724235505230471 0.0
2.753145114304459 0.09293572665255613 3.141592653589793
-1.8537816957710371 0.011858049473473641 0.0
-2.894699418020587 0.010113307412336544 0.0
2.510392902383 0.0478057271470083 3.141592653589793
1.230333817103301 0.05466789797660131 3.141592653589793
2.1038825576538684 0.017578951594790376 3.141592653589793
0.23753695685945125 0.020256147063816076 0.0
1.044513209337519 0.02446777966311362 0.0
-0.6844953559478397 0.07931927647578005 0.0
-0.610506968237323 0.020726035739823224 0.0
2.4319546240407264 0.09428930327155607 0.0
-0.9896825496568218 0.028409391839448857 0.0
-1.4767676599468986 0.04580540009985192 3.141592653589793
-1.2415763828890636 0.07848157244491016 0.0
0.36220488672866974 0.13332589864398497 0.0
-3.001293279926025 0.03057695990217307 3.141592653589793
-2.004232565608013 0.00983510943054093 3.141592653589793
-1.1307387773196722 0.2113941299608651 3.141592653589793
-1.4826171948075801 0.11135770455418939 0.0
0.19693194123586555 0.11441794269253151 3.141592653589793
-0.15729024163501393 0.10714907366106312 0.0
-0.4288769015333884 0.17648193366115697 0.0
2.5868029266811527 0.09803929930208129 3.141592653589793
2.6327853245323727 0.06346768261234523 0.0
0.3525106785197902 0.07250751105067671 0.0
-2.7701834080444687 0.003396678137095976 3.141592653589793
0.5711797725737381 0.0700661528498562 0.0
-1.7300508503495453 0.09031490465326594 3.141592653589793
-0.5054905189696343 0.05221445568534188 0.0
1.0805164804677776 0.16462356165785907 3.141592653589793
-2.8028605494709886 0.040604210871520684 3.141592653589793
-2.0045061566822735 0.038375476486246875 3.141592653589793
0.1684016496623212 0.044670225529492846 0.0
-1.1221254819720836 0.23972525370897435 3.141592653589793
0.8157054741465526 0.1592753760510717 0.0
-0.7618044574328161 0.05578686187904587 0.0
0.9752698805385978 0.12233371536992359 0.0
-2.9891530910392836 0.07434980137533732 3.141592653589793
0.22286301144547696 0.10142609435538091 0.0
-0.45177890829641315 0.034708097920465676 0.0
-0.5058475845580246 0.043005603419713025 0.0
-1.5887604248715987 0.05181967586505218 3.141592653589793
2.7950591156954196 0.12135784854845641 3.141592653589793
2.2687622932557523 0.13116559713543277 3.141592653589793
-1.9541339331219532 0.05168258170120737 3.141592653589793
2.8715440200493685 0.0642894329633691 3.141592653589793
-1.4691201284939104 0.04648172823600743 0.0
-0.44273550729186173 0.04512533536366967 0.0
1.4651859023973046 0.09324954322586806 0.0
0.9504904689145472 0.038101324682860246 3.141592653589793
-2.101459415774073 0.11273891809484225 3.141592653589793
1.8731466639857222 0.07733993876165227 0.0
2.7137836304005676 0.0839275129567264 3.141592653589793
0.8037922014128888 0.03692437884401964 0.0
2.8673545527043136 0.021965084094424957 0.0
-1.432598265768664 0.03967827483313796 3.141592653589793
0.05332709563491499 0.024909610822359683 0.0
1.628133895876476 0.12479480986073013 0.0
-1.4301939056258575 0.008529424340434582 0.0
2.8946745324768175 0.025674965880266725 3.141592653589793
2.8010373272896736 0.015981762222314858 3.141592653589793
-1.9909622109689658 0.09623376735069235 3.141592653589793
-2.1373166738302 0.08286006666973475 3.141592653589793
-2.3939168596986766 0.09917009464566566 3.141592653589793
-2.5714489695415876 0.0347229245184853 3.141592653589793
1.5472221611222603 0.01620868402634787 3.141592653589793
-1.3717715957591785 0.030679436152062776 0.0
0.09477355767883223 0.09189991783869127 0.0
-1.2589946341869316 0.1446149130325738 0.0
0.1834077327589773 0.09428266559287221 0.0
2.543693981948863 0.06855449152940221 3.141592653589793
-2.333530383886285 0.07849993147699263 3.141592653589793
-0.8702185357789223 0.1074552841303217 0.0
-0.7453318239224858 0.012264550487461424 0.0
1.1682438185527177 0.029746207342258902 0.0
-2.06994726003345 0.04727356014870101 3.141592653589793
0.8298701713974604 0.018373966686111385 3.141592653589793
0.3727726649263057 0.01793032775343374 0.0
-2.922620978391893 0.0661482922695115 3.141592653589793
-0.29647051359421783 0.019388427555700964 0.0
-0.8860319378808726 0.05306528465808331 3.141592653589793
0.9956391170344178 0.11047998262400616 0.0
-0.43837796636353527 0.15659367060436744 0.0
-2.4090732841874014 0.04597163141390755 3.141592653589793
0.49037770315520623 0.12765231657798976 3.141592653589793
1.050068771576147 0.006706829678197627 0.0
2.1699764394168515 0.05949557382239997 3.141592653589793
2.347568813049325 0.023653131621946988 3.141592653589793
2.2285267870580237 0.02593161385765653 0.0
-2.8198519078513296 0.06595862272657785 3.141592653589793
1.2291809387258568 0.07911912955453029 0.0
-2.2670175999412456 0.02433098829822198 0.0
-2.8163422673969216 0.21665787002758732 0.0
-2.691624468051702 0.05144338544537388 3.141592653589793
-1.5321241443178633 0.01660232698368815 3.141592653589793
-0.9480832622153864 0.08331063034377065 3.141592653589793
1.2599860454088054 0.10624083081380051 0.0
-3.127738157908633 0.004590003394437462 3.141592653589793
-0.9463530709176254 0.11359992279401128 3.141592653589793
-2.4295807370834037 0.1395410276803907 3.141592653589793
2.508644070386946 0.01937383696559659 0.0
-1.6497581070369893 0.13203640377447062 3.141592653589793
-0.13696617896827984 0.08047320541099713 0.0
2.168431220693663 0.05480588805146671 3.141592653589793
2.368829637156921 0.028557211701107085 0.0
2.2015865502947856 0.09871117668733742 3.141592653589793
-0.26928315685983223 0.04999894732480091 0.0
-2.9520586095698644 0.02392694992504704 0.0
-0.7434064156025826 0.06329400297829732 0.0
-0.2944532957788718 0.017725913564070044 3.141592653589793
1.0991615119614027 0.03282706549953727 3.141592653589793
2.452005234600671 0.06218720714626682 3.141592653589793
-0.5989721257382348 0.09014558898126676 0.0
-2.7897659109617403 0.02895560805492189 3.141592653589793
-1.687790638691879 0.10823169806136511 3.141592653589793
0.04529731430022608 0.006397296886430599 0.0
-0.6808447479465912 0.036451545472212195 0.0
-1.7748828641588312 0.08470190252024021 3.141592653589793
2.2389317551253543 0.08976438741019695 0.0
0.006822450126181875 0.02722878520185262 0.0
-2.875156907669857 0.019943082441543122 3.141592653589793
1.076163647167645 0.058627215987887775 0.0
0.689857978569453 0.022216029877300793 3.141592653589793
2.647370640334463 0.18977304063658298 3.141592653589793
2.4436079657033325 0.0010254647549274422 0.0
1.638869709582464 0.003334140639766707 0.0
-0.01378237333168593 0.02217122295656533 0.0
-2.317530250222041 0.15025821805527065 3.141592653589793
-1.5908878613898014 0.007081870136320095 0.0
2.093402669424023 0.01775504713401148 3.141592653589793
3.1022695332140953 0.010183477283813469 3.141592653589793
2.4862403692699546 0.014093852083246905 0.0
0.6962548876785379 0.02543854798198917 0.0
-1.0638138939804942 0.14587752826239408 0.0
-2.9155496089023476 0.017773860408450873 3.141592653589793
2.656431723286771 0.1577312491544208 3.141592653589793
-0.8649382975770685 0.004083186754969315 0.0
2.0669654854829758 0.13319539276118306 0.0
1.0153776781552168 0.0656410398306687 0.0
-0.19110522929363885 0.21743909041153384 0.0
0.7553179228501913 0.05261386210802345 0.0
-3.027922429732267 0.23811881974828603 3.141592653589793
2.0932742327426284 0.11321308887708444 0.0
0.09473109464318531 0.05771736701662696 3.141592653589793
0.5306870036165551 0.0032212610462069636 0.0
0.36590060321147644 0.08737712055894922 0.0
1.3459292412351307 0.02955675609222461 3.141592653589793
-2.784873777009721 0.021689737167209455 3.141592653589793
-0.49716600028529945 0.048255740547475445 0.0
1.0966379222920333 0.04114996591428286 0.0
-1.5863283045108434 0.041484285438229275 3.141592653589793
-2.1728142009562204 0.048220806033815136 3.141592653589793
-0.8006306178587399 0.09764685099213138 3.141592653589793
-0.671627002118316 0.13892529007383114 0.0
2.0219387029507874 0.056162118718453946 3.141592653589793
-0.08216269334479048 0.03259324565272712 0.0
-1.1244845377016097 0.12932062060585306 3.141592653589793
0.03102199810136495 0.1139349075037352 0.0
2.3097037898775605 0.11876267712544583 3.141592653589793
0.7219950698152675 0.0483629372506826 3.141592653589793
-0.948295449505099 0.11345601890448002 0.0
-0.15147986609817948 0.08004776955330757 0.0
-1.5424095463000755 0.057797460122026474 3.141592653589793
-1.0546340798230283 0.09004278216409234 3.141592653589793
-1.682171354217422 0.06635184523673272 3.141592653589793
-1.3756245251379708 0.0341834980607405 3.141592653589793
1.1487602013690659 0.007184534306424429 3.141592653589793
0.7167639365469017 0.07770909052902915 3.141592653589793
2.1974869021766974 0.26021845250737047 3.141592653589793
-0.8208592802899739 0.13352550585949363 0.0
-2.9926893087433846 0.03856696376030688 3.141592653589793
2.9523593794338527 0.07764918801011438 3.141592653589793
-0.6412913650728229 0.06153665081838986 0.0
-1.0919378886804612 0.06525188498380984 3.141592653589793
-2.3554936272357434 0.14117808002312957 3.141592653589793
-2.619255028214818 0.03266185308900486 3.141592653589793
0.06253397945764577 0.11803037589021126 0.0
-3.005020693419628 0.002937451994212109 3.141592653589793
0.45770353569973327 0.1351717575518144 0.0
2.289564665007021 0.0005212359585133236 0.0
0.8749298449072329 0.09187521934361777 0.0
0.9348590178371606 0.15408049241083077 3.141592653589793
-3.092416540177434 0.11823905887787609 0.0
1.3310001492980579 0.09962778912719562 3.141592653589793
-3.1175460311993657 0.025953308318140553 3.141592653589793
1.7021440644119168 0.1302627197072523 3.141592653589793
0.2169571318667797 0.0655510653326631 0.0
-0.7097236670128526 0.03779949424020695 0.0
-1.6749503150399427 0.05259386584174667 0.0
2.1430058919457697 0.09562338366881559 0.0
-2.0246108997252845 0.1000316356555232 3.141592653589793
-3.1235909704782236 0.006568929132460453 3.141592653589793
2.160101247794298 0.10567164007813197 0.0
1.4319244761756582 0.02442433405286167 0.0
3.073784299378359 0.07045127930524288 0.0
-0.6503506592331887 0.010389829768936916 0.0
-3.0670557828739566 0.009114989911661533 3.141592653589793
1.0696393008674865 0.047489440825960814 3.141592653589793
2.9857006491999565 0.08947074109175739 3.141592653589793
-0.16187543537213475 0.067040846817962 0.0
-0.46905585819885864 0.07114748470845436 0.0
0.5298323119006955 0.030461127585920827 0.0
-2.562887397187061 0.02951292594457202 0.0
-0.32988266848504894 0.018631376567022687 3.141592653589793
-0.8673675813183636 0.1523987698814848 3.141592653589793
