z x z
-1.8087900057583133 0.02663791050741437 1.235747512907392
2.246311284080155 0.9997332784590051 0.6461908116936548
2.5774463436662467 0.8613230156893961 -0.17163479256127373
-1.9877429734283918 1.438773917595245 -2.3669255243518004
-1.6421371142977017 0.5489961925150959 -1.9525417320711358
-1.3091260991370657 0.5163999780051994 -0.03628237790455315
-2.2466260931356743 0.3490270760176497 2.2334017518660216
1.9594015745998539 1.771536327244974 -2.0579224177660635
2.2155246313399473 2.679594430012689 -3.0116259067116142
-0.15977384652242269 1.9320567137248925 2.253192175533016
-1.6918356683471345 0.8301953826911802 -1.0622541705327655
-2.7377034938411433 2.4262578766946157 0.9301532122609025
-0.6808405991517938 1.7232532300959553 -0.08583414474083029
-0.030129389021487936 1.7441463811482991 -1.4895280358203458
0.638747955011427 0.550001236058993 -2.530034306017476
2.8149847998116893 1.379690853154281 -0.8000970081591819
-0.5186246354172367 0.06679585462605991 -0.1028266158509966
1.5561679277524019 0.8750351358705011 2.1595548800168274
-2.198943436235397 0.8460578071189029 -1.7641415752836593
-2.0047262775042913 0.49448061166963936 -2.3578255466981854
1.4331500134407964 0.19212261868145486 2.1372362487089553
2.898304244853577 2.670105003024953 -2.690565847756561
-0.5870257006857065 0.9015854031687505 2.838849998585383
-1.1696879847510289 0.1675412630366492 0.6236278605163201
0.8809740503098834 3.0769826577370054 2.496078055990273
-1.0161523893273734 0.02581627082870342 -2.737848864820985
-0.5904800732681181 0.05915831239743852 1.1664318205231086
0.48598391312990885 1.6678951117085297 1.1546116988863622
-1.5208281448950631 0.2670081632469801 1.0385305956744522
-1.03836662907841 2.9092500870988465 -2.888362879997615
0.6930073900261938 2.3203186355371064 1.0738634818322619
1.360498568859956 0.6753733756232041 2.9785289103264385
2.2780701269511807 2.2368191820038845 1.799388383275964
0.5943295659538235 0.0819188236022105 -2.8655110348616666
0.10164782347124263 1.9258331619969438 -2.32609498042086
0.5029729772542811 0.36351524553160397 2.0627314022736414
-0.40017868440031873 0.8271908585586486 0.9343380232179233
1.581211895165713 0.08619581392635106 2.504269693897869
-2.919446352360623 2.5371499368780106 2.3328206094772854
-0.7781146714412156 0.6338473546991443 -2.2914405972957788
-2.523012204096223 0.04049443353066967 1.3089171535158823
0.9963504204081353 0.0016206412476872688 -2.4734929469192526
2.0430741532437215 0.6975134334921756 2.4434674224819553
-1.3393049925937617 0.5702346263263455 2.048741190011402
1.6981626550408857 1.0374031642487787 2.995269525131191
2.730732195388847 0.4444411365119006 -0.533724559449407
0.8168034586076495 0.849718610825402 0.09663714022255666
-1.6210608738162187 1.3258053930381553 2.2624297165259835
1.9869156002977428 0.2076548428894935 -0.34986584260671816
2.7074056090120124 1.3605606331807016 0.47829039802682105
1.8104474375115642 1.2601334543386042 1.169031503749231
3.057898220797522 1.4067271422635685 -1.3313493891309873
-2.9883407447901598 0.6886278764444914 -2.4210121437447087
-0.49288733124226386 0.49090374783776497 1.3967586995357486
-2.623868896955689 1.5881885719382598 -1.3553542315943112
-2.7652815870193392 1.0534335244087651 -1.9587212209005882
-0.7752642213847769 0.6398014836357305 -1.0037618466553502
0.715908604139105 0.14979583300076676 1.7915552892024869
-3.088969636511852 2.8990691057912295 1.1943202833447821
-0.30029245539558763 2.5064041730167506 -1.2211748750776374
-2.9857365122778785 1.5568905900308436 -0.2615379030018336
0.4367332824462318 1.4993619679289918 0.6925603653567162
-1.7161649392887959 1.598855440135703 0.2157802922248178
0.8184180242672416 0.4068744826787473 0.8853637489442572
-1.031683349834982 0.7543288907190383 1.2050423376001453
2.272548968765909 1.1115950590308552 2.5192028892294083
0.6567782061423307 1.4138414384058293 1.0528967869695829
2.231219929781701 2.9949107088641513 -1.2154078619487174
-0.05555996132522558 0.049792549803347796 -0.0743165242720151
-1.2489573867121107 0.6526671837702309 2.5345968231593305
3.023842395743014 2.131586669848123 -0.7800900252229714
-0.5481833154691227 0.3461938357135579 -0.5875755343044458
-1.8663474607546495 0.9131769799863625 -0.43551897353941543
0.21442515589917274 0.2882953987515009 -1.4066274809959085
-1.4595246317614083 2.0037509881870053 -1.6385106555364932
-0.2224332237514478 1.0890226084833488 -2.796859599798786
1.9464309084777047 0.5415991504083046 0.41635325476364593
-0.28913669422442584 0.5842050706674026 0.5748851796899902
-1.63991302872653 0.7374607782832769 -0.9753542164859853
2.0759200311346158 0.08450011223776825 0.1916149308389906
-1.7443363945944237 2.490395319152268 1.775361693746382
2.354758795438997 0.014243970352412996 -2.5432793120290675
1.675120257514376 0.8689171218967903 -2.6539688989423906
0.8993580668428143 1.1314454575963995 1.0436910924059994
2.169247478820194 0.7164987923630117 -1.3814172513615128
-0.7626612387151311 0.4383393004480277 1.1396464695615816
1.1645552713950857 2.531058132869257 -1.8024050426719624
2.6689094459061624 1.000037868478834 -2.268819645645957
-1.9345743136020914 1.632068727559426 -1.8592983744233078
2.511436529665203 2.312613998320727 1.5699309926051956
1.480093726930081 0.6648985066181649 -1.4643867377299526
0.051570206996565594 0.2832541840354301 0.43431666894718185
2.683513595925822 0.015958335970697606 3.1226309215105306
0.13424231120977248 0.08832266355173234 1.963165183513916
1.2641046196305616 1.2101913029213298 2.2065858621843937
-2.19367560750971 2.9315144478642345 -0.5616162228780218
0.2293018359757265 0.0913613766250485 1.9667894466633615
-2.008258440995737 0.18453256451220146 -1.0095014816740762
2.614862779193478 0.14528694024663882 1.4325657038306248
-1.2609194687525334 0.870421140670783 1.2072293919210741
0.5471777331738702 0.5827134771973564 0.21996022767386517
0.18823469922508393 0.6468317515613504 -1.3658584559013378
2.3141598580077076 0.5232471728136017 1.866246609454661
-1.1628608678382615 2.7120898687257875 1.1359242892136643
1.1800921840379854 0.9301392436561502 1.6292227359714573
-0.9103337536047938 2.933707275513413 -1.2811639047969132
-2.142430880806062 0.3445336693537986 1.1881832296313253
-2.7847569145842286 1.2927531195601527 -3.0106451699999623
-1.0467385597848406 3.1368297302808483 -0.5701890216604053
2.42593708103486 1.1978633245585992 -1.5861174339857311
-0.8083092433738013 1.336251691204965 -2.6184156144269046
1.1746840436244592 1.3589888175911784 -3.0933908703811364
-2.6339865330200225 0.45267394966156527 -2.712531678796423
-2.0934406312189755 1.6078307975002424 -2.463631517677919
-1.7138558418658318 0.976120195569199 -0.3460154442989195
1.647388807084331 1.320603657529824 -0.6765126499128166
0.3940380595343969 1.2589037346552092 2.864506033428221
-1.4694518013016522 0.964764420257332 -1.5663502373442209
0.8435525918185448 1.0583261428305786 -1.5832882706257425
-1.592553567196099 0.06953913961192408 2.091206160442508
0.48647336885288506 1.6828285999074533 -0.5916710516369544
0.9757783367811214 0.7412338816662183 0.0829988396296504
-2.9263672910226664 1.447179522794382 -2.068035474171847
2.1264936768673213 2.5007421973664137 0.7332673865501641
1.1896073439696577 0.7670394115541729 -3.128758221728547
0.12952083735032702 1.4636104178274587 -1.6588744123249846
2.0421563390074353 0.46117916137767645 -0.03072523009411933
-0.301142124287639 1.6487508073005925 0.09251651363121483
-0.024359795744373205 1.3957065168161786 -0.21493671163790956
0.49490805433773355 2.5949250940088575 -2.5380401722913977
2.492573936095665 1.0242179741711859 -1.024191818246869
1.2308744815463393 1.1456595904566744 1.9055823637546558
2.3077731045280223 0.21746893866277187 1.0493042311806822
2.190225856461225 0.44070298963022747 -1.869845069535563
-0.8740870743468722 0.9067162579545232 1.8470511489744916
0.6010662155206077 0.8418129751246071 -1.0617882014508653
-2.1161341415071844 0.5988274072033128 -1.3854741025339292
-2.490064791898452 0.9622277163205332 1.1574162296811106
-1.3168038295719724 0.4642026674773456 -0.5467967207714498
0.9289496791870845 2.8438889146961004 -1.7069593129740326
-2.9013433191025033 1.470324806719525 -0.8345354345853354
-1.6131553217383452 1.387357313608567 -1.4713269092999524
1.5852459303386 0.6633343420486714 -1.2805912922709695
-2.6751568157067163 0.8158191171059935 -2.9654191256932485
-0.7167564375838031 0.593356143888382 -2.151578866157455
