z x z
-2.1906255180398775 0.3547772104664208 -2.522277253137019
-2.689138552808793 0.5685918315343148 -1.2280556510521992
-3.141264292131282 1.1318209148862082 -1.8446576011757325
-1.1638927364239502 0.08588552334500936 0.6734719247447828
-1.6846582115516742 2.014089113694846 1.8740975919556286
-0.9904700720562356 0.0640486352206419 1.9059996453777568
0.8722573881130345 0.2187211034679097 0.4658030477515084
0.5711489838863834 1.2342746005380043 -2.253666776575891
1.265066033246221 1.579723180917509 0.7752559407682106
2.725364701230813 0.07460110529984477 -0.8685537764834051
-1.4885558757327229 1.5482770328859805 2.725349403197363
-1.4639209585723585 0.21533424760640185 -0.2999401440010618
0.11992546054191987 1.1469202344431124 1.9626143232830124
2.5150729117445616 3.0817004141453896 -2.533028000191396
0.421573811136983 1.5549139177315499 -0.429987630148153
-0.5398982137503189 0.40876619618053545 0.8023117016967624
2.5798883869441536 0.0420928657117586 -2.4307764889702943
2.3204853067107516 1.1171924097351817 2.5272647809010143
-2.7437846869301152 0.5516580759183576 -1.6872776481262821
1.3406595908854038 0.0050108902022306286 -1.8576537665101258
1.7055432690291497 0.34047550509796115 -1.4389177561636715
-3.0799797355254968 1.4555654038434067 -0.12970212746253584
-0.17453069488440687 1.4377601364703572 -3.0706246839033153
-1.5889556034427927 0.08607920440277723 0.299783430460839
2.0526999314098195 0.8792369038566095 0.5675994939682314
-0.47571982266692714 0.48868067816485045 1.9829215362591548
-2.28188457265394 0.3232758008983403 0.14806980334274
-2.8572259719039588 1.2566301434329648 -1.9641628648959633
1.0769228886804274 0.9353280601348255 -2.827610378205874
-1.2610255076854937 0.7394954935413949 -2.120581391879508
0.920324694905194 1.2856111600311504 3.122322349604915
-0.12619883739957363 0.5207806083658029 0.10870068264059583
-1.6694472853969504 1.3059091782788674 -3.0929267922254775
2.7751132477932936 0.8024631713085061 -2.8903461086666278
0.8515626904373432 0.28886012343107764 2.6216911198204063
-2.1297640493989713 1.6401817319016683 0.6574195358428995
-1.3798474203764117 2.0780484850396266 0.19845289629524857
-2.4785375704344257 0.44541826938783535 1.0235769887756712
-2.026922722005234 2.122588217489678 -2.96605380663525
0.6794551361221456 2.29845390418262 -2.065219368804579
-2.6356560278652026 1.99016827594836 0.5926168551309572
2.055880742508796 0.3412005924261889 0.25517574725530334
1.6091840203167471 0.8925196004621251 0.10288957431485934
1.4255171473823394 0.038252546471720994 -2.8513206857083775
-1.0953678428017781 0.20476686109832218 2.1772172244185546
-0.7710790763374672 1.159860076790612 2.6424130656633844
-0.20654316872766135 2.059965779445324 2.614969805752131
0.7885032648796044 0.2819108774053278 -0.08291126276841863
2.9437832918097273 2.068472128958232 -1.4348273736588775
0.7928833758876928 1.2622718094824963 3.09347316436312
1.6751473424600924 0.2552145982911344 -2.260898925101081
-2.0302987363388794 0.6111338089505773 -0.8597943208965517
2.012413468558148 1.5465200002776343 0.9124857584407132
2.703409602172016 0.7897097222646008 0.1302038831238225
-1.4009763277705036 0.9305855088039481 -0.5865020503917914
2.150074947940928 1.5490402825739036 -0.6521138221716793
1.6582626381658845 1.2153223874660135 2.3958877471332936
2.2447952088365697 0.13059261857765717 2.7998519643163817
1.655096505274729 2.862049115510268 1.9466348549860018
-1.8529438867808283 1.3275643038016887 2.1162809124886905
0.5004893208001631 0.13261388444124253 1.2389770490911027
-0.8691416450468488 0.2484422579094695 1.5881189481663804
-1.8648751838908815 0.22229475316239372 0.6386752665890738
2.2533355056700137 0.6103623175138839 -2.211575683057589
-1.5261666707302992 0.9906976965662349 2.780312429089057
0.03288521877767983 1.785468380440642 -1.0914283509051985
1.15497410447224 2.4558660703878856 -1.2269207924337364
0.497390391942294 1.4254831340345495 2.5541026947259406
-1.1252095064010064 0.8722421936383676 2.824699866177152
0.9554673662968037 0.11504149151692232 -2.3382175884391794
-0.8915837648600567 0.0799044148473777 -2.0204907367984877
1.6909194676475248 0.14355984189378065 2.000509615472623
1.7394887809408275 0.4306005411460456 -1.558358376497517
1.446626636082968 0.780226369245111 1.4581378234632005
2.985728930440877 0.4442516173487234 1.1571868922765232
2.2602145032477536 1.0489000751690871 -0.4738829638840333
2.9182131801375832 1.2959852227067832 1.2059555716038357
-1.0433595277707128 0.5848242057337526 0.03323877004846726
0.2964330319179084 1.2166783037934774 0.3014779427603472
-1.0478390236837725 0.6285125917109116 2.550851609488089
-1.501567612841296 0.9980585927730125 2.4758870578079017
-2.687048295842833 2.021126861656363 2.2618370401960894
2.14444466852467 0.06766731966662165 1.2340680681460856
1.9500690643708944 0.3799249429431438 1.1593825395329538
1.2068652110998097 1.4109871609666191 -1.8511239807147533
-0.93877117460884 2.2542481357087087 -2.812834071592415
