z x z
2.4827669760605753 0.03490492127478662 -0.08824464820939515
1.1983454346473403 0.19706214656102738 0.8107242543068119
1.998768560838129 0.4960965902243948 2.201287586548472
0.0008986832287586228 0.34616525350699806 0.8787586827531355
2.1669082547145138 0.09959904015695069 -0.988143642183445
2.3399456243206065 0.15114194648001258 -0.07483392858689093
-0.990864234469978 0.3571595325320755 2.0896220522466233
-2.507299768309815 0.1146116530102915 3.052875574294869
-2.8933812708965947 0.0724194553685502 -1.988468288284941
2.3533042746032544 0.35925235076126927 -1.0032638768198607
0.08410383449012263 0.37879160902215514 -3.0538495302719944
-1.1736912357100409 0.3064168689620837 -0.7185697456448235
0.8553605000629014 0.19517600895002743 -2.6915849426116276
-1.8802485508150346 0.05705729352443497 -1.7079469069165258
-3.029787184147223 0.036622081478270105 -3.0942716015978475
2.1382837276007054 0.4190025244886032 -2.6090421284544503
0.9327485183995499 0.051652373340443515 1.5051866280761417
2.429862418674108 0.10221996268955037 2.9012275576280193
-2.697092349411741 0.29152368261308015 2.3591732749274192
1.878244013365867 0.40004983605288935 1.4811696912196768
0.814033544522651 0.45570516299910946 -0.256401587021848
-2.1186520299986604 0.19691263726712677 1.6080864695335342
-0.3779461224848826 0.4529026988019018 0.6408027557426097
0.10082269220389652 0.37916930934987253 -2.3846848939894336
3.0439831351336855 0.04203730640783553 -0.8539766119675576
-0.3776184542108196 0.38965923911549927 0.4383843212894567
0.4511710387922078 0.18570884141385902 2.3661403734802975
-1.9470602972615194 0.2995793432206797 -1.7159529330444743
1.0937495583410601 0.04674922990294379 -0.7686906230750947
-0.9392309311652794 0.019654447637314373 -0.7425904651371363
-0.05173089845823117 0.2783750058167816 2.140258334905016
-2.7837997840887603 0.18733724049184275 -2.8559807863637734
0.80106368505009 0.526658765418891 0.6207791731564898
-0.35678130784249223 0.07283568032823794 1.2448691732508732
-1.025280182570891 0.18836674919205146 -2.9795656522296117
1.2644473456800487 0.289220893378764 -0.03799789716972356
-1.3796377096886596 0.04775927867509126 -2.887985387554663
-2.743847460308797 0.3180734219641501 -2.55332499370868
0.33757608968843017 0.04455504251210821 -1.1398990644418907
1.4965121646073736 0.25034154748181064 0.6666944254697815
-1.772723933834715 0.3962300417867306 1.4871711987707197
1.6112519007981236 0.12298155343016447 -3.0627804232866067
1.9219291518760426 0.2441407519926519 -2.134149854933531
-2.9019966882896218 0.007629380520405007 2.951358054124085
2.0064504745954332 0.033151041052801956 1.301057235388167
2.4263307434824117 0.03420199388326959 0.622761432282146
0.3007737064311533 0.0602292152421819 -2.0885360575500656
-1.0340684015504633 0.09327171196252947 2.2903031209065596
1.692621040613374 0.687989617097969 -3.0522095486148832
-2.7061721702112633 0.0948132945862926 -1.2955223916144236
-2.113625517772508 0.0742470367152847 2.8097839740517947
3.037017022863139 0.09546431169214137 0.39465335993354594
0.5255545806769327 0.3948207424354792 -1.7611838896589815
-3.022469525745977 0.22533826041452165 -1.780522502690468
-2.873823930273613 0.19716759060746272 2.917526121841906
1.9432197485732217 0.07909006186132464 -1.1548856972126365
0.9979312221760873 0.2998488461525563 -1.4294943600356445
0.8739169969494742 0.10164838929668464 3.1124552868652624
-1.311105015588828 0.5844675020176058 -1.997343592734045
-1.8480699078995153 0.011515050268310819 0.2816928357587515
-0.4665635224228909 0.18150549541348682 -2.003012572005661
1.427916471573897 0.2403669529256432 2.992715095550736
-0.7582726000182941 0.05765525200589684 0.40405106249679423
2.2814257489457925 0.5845009311136505 -2.7612207360127186
-1.836212316074244 0.2653867359154496 0.49079589340634067
-1.0627973371723645 0.30766572057228125 1.5944342006542243
1.9635817535801314 0.11683748115104661 2.354095451308126
-2.744786628123196 0.2706090419403327 -1.0080252495731492
-2.095214627861435 0.2714817388213212 -2.2084693812749014
-1.7154127127423646 0.4525049299406108 -2.568040820800813
2.3367655144563457 0.2585771244095514 -2.991470528017962
2.167500346255983 0.16132845277682994 0.5405872591998305
-0.03250564638688745 0.23291693205713004 -2.6930994097238203
-1.4716957167861613 0.4872159017946454 -2.1866273177268654
0.29477744365883346 0.48551830983349326 0.5326160380319984
2.800060448569512 0.22067257504983143 -1.5227087021673062
0.061565144733802465 0.3687333934352522 2.829327451705244
-1.0946552123542854 0.32364050439020786 0.4019644499198093
-0.5566455364970476 0.08195543070488155 -0.6776886572094508
-1.387735833114017 0.24844140664972666 1.50437760343296
2.069693998634529 0.017798386130058665 2.0806376406940044
-0.7226802828238139 0.5013840495044348 0.9444138094860443
-1.739414649026263 0.1944842405504554 0.1804021665004442
1.800552532187798 0.159841901203576 -2.7099219157152437
-3.037244468319256 0.31014169958650195 -1.4700930296225763
0.5266300522294516 0.08403236953318027 0.3318433693288758
1.5224564770159972 0.1191021475503526 3.016118768293414
0.7267479873764927 0.13843016366297536 -2.796320802011837
2.61978742667784 0.39783020084442144 0.7794795717936068
2.6805189979200987 0.004410414302161408 3.044171521814902
2.49655472930788 0.20941560616238708 1.5460704641321652
2.3450059310750193 0.07012367397903832 3.0086815400966533
2.694095610703878 0.01843199848506407 1.842078205779781
-2.623411568843241 0.16478235786241552 -1.2404130400728872
0.32895572196167594 0.3209235229601856 -2.3683337695865543
0.8800406795439175 0.2779782973363077 1.2417650163736225
1.2449911851427715 0.09169651771821337 -1.403198904615505
-2.7550502422579113 0.08041223240042981 -0.2150639871336281
1.7838363358768456 0.10101441061638444 0.2740760749677058
2.1888009153586454 0.16048376048871796 0.8001522963289891
-0.333307756568219 0.4119904590044171 -2.7755983193229508
0.5520570066235584 0.4870334245925037 2.926091580532242
0.6145422708499672 0.27147506753868544 -1.1586151023873763
0.0376412681108612 0.06620369560435692 2.2716576818524183
0.05161271018745354 0.15659613086953078 2.9595802080066624
-0.5549299801285217 0.00512410991870001 -1.1204126826134133
-2.1878280524893787 0.0011808901269882378 2.320268032368922
0.2881344090414404 0.024797822979197935 -1.498455288235277
-2.241257837608053 0.06097641976371703 2.733261120642438
2.129994581888117 0.36033047528336054 1.9591593167457253
-0.26635613791734125 0.11736944119875413 2.7675256742884304
-1.1826879801087977 0.23231858421428556 1.9316740667121424
1.6901857630183024 0.5314551698234781 1.155935291299201
-1.7480178842026621 0.33300123141810206 0.3236283496168714
0.215742971151078 0.43498958353171424 -2.985721243382541
-2.235534896886989 0.41754895088711963 2.473963088387959
2.7277454508302394 0.15969310361998626 2.647893878024191
2.9390773776460355 0.5238460831023132 0.8345315157549212
2.815448958716713 0.17657412578121778 -2.8220918706960867
-2.9534205836900354 0.3066122853256925 1.4282653996938675
1.8619994360257222 0.2095580709816455 0.4278596243833726
-0.5993492457506074 0.07007738622363792 -3.0066869095413797
-0.5254007801857318 0.14919326770021998 -0.2858848434563211
-1.27063191659734 0.009936526014637537 0.6989465676239324
-0.8910611637058798 0.1699749588319871 -1.3881988106396863
-0.3305848316806392 0.06940283484887055 2.060300831757387
1.7202744811090316 0.18708109641868784 2.383326051657103
1.170288076875777 0.06715152114140048 0.6822583659712059
0.7193243753395466 0.23883838585407727 1.1124345080075597
1.0122198455624747 0.5787887481637312 0.34705681668433547
1.7503306327074721 0.2252120280428991 0.985597079616529
-0.45535494332960796 0.0684856727835123 0.7219654900885741
0.3402089910506346 0.31736366506761804 1.0743289667910556
-0.6495941988614861 0.17848757667394474 -0.162176095063186
1.363976789920999 0.4305801934077788 -0.43697263334372677
0.8313622794910722 0.040787877895796534 -1.6336529861315456
0.5974860266254528 0.44018208152053095 -0.48732407679836126
-1.8872154194785513 0.11379347293830176 -2.101187242259374
-2.779439822193956 0.632742343115644 -2.6092791500120613
-1.1741044216406569 0.1485906502765262 -0.9849825827587303
-1.9435760374943447 0.062487529136756245 2.019138343586439
-2.3206976457946 0.14095575938240343 -2.5622377157487803
1.2432855736029838 0.08841373240252134 0.9370087445333288
-1.3273373286662842 0.09559558160580969 2.1394095041366334
2.2765069819047543 0.2971645747263994 -2.466956554366419
-0.30376746573521474 0.19930328607431283 -0.97160169850801
2.6316333037167903 0.39071644931884897 2.7202459200900995
-2.2481942463356095 0.5546479147201903 2.7640104148418265
