z x z
-3.001751655126709 0.7906435035643093 -0.0344407583412434
-2.340249188172929 1.517464900876742 1.9487118119425926
-1.7133356044064183 1.7865934584785745 0.48462325795705447
-1.1596195152033364 1.3693208126579555 -1.8413200436887982
1.6181711070352187 3.060317184054151 -1.063584706879728
0.6308268312072186 2.9966877319326 -2.5558348176180274
1.773702797875481 1.6848473435146727 0.7470335736220973
0.11537050769159346 0.07367834359304841 -0.4586848553734096
-2.5827726171266603 3.127389811033887 -3.0950622789819113
2.0380084304483637 0.9676528118023004 -2.5738892755080567
2.707425804605864 2.045563387369244 2.0871911475417417
2.030486409580992 2.1110555526216355 2.018767245569111
-3.003922787570139 0.8320116067755405 2.4930814380628283
-2.1518827059899506 1.2359944805761585 2.5580154967802566
-0.6033381354827995 2.68844108524609 1.9841680549024117
-1.331421128169618 2.4700661116374207 0.3669273927282414
-0.6026770230581608 2.635385577337424 -2.7019633980585227
-1.7102013695571634 0.2784283759391214 1.2712842199005123
2.551268221421143 3.1348987449251897 2.650268747896883
2.0916546700932135 2.3235665276201085 2.79245458670039
2.647161247825612 2.1803591429999822 -2.640441808842234
2.6089496716385736 1.7825482783812803 -2.7455703026839213
1.4008606412089653 2.211305871349662 -2.284720954201279
1.0306061054311761 1.579340765457626 -1.7517768382738474
-1.6097102452162046 0.169639709193405 -1.311987577485705
-1.7067304650899164 1.240247139034844 -0.7298633858575168
1.4617995913773913 1.8568802359152885 1.238158286346474
1.2491796109309568 1.2669677069337557 -0.5494935851528358
-1.1464648710857201 1.641011621131392 -1.6026774004263704
-0.40102637358708587 0.7762843429778192 0.9602641951298873
-1.611231289928167 1.2336306967196105 -1.761848129876719
1.6031242469852032 1.7385828923710978 1.9070689137571624
-0.1500033997205306 0.24158330860770869 -2.369880040087156
2.1428011891986904 0.9487694338872035 -1.990212912940595
-2.4932356517352727 3.030130851154897 1.6525755471416186
0.8794615580671278 0.007524668566149766 2.5972702208703775
2.3712782105015195 0.32517577179126755 1.527458523329386
2.0392548136997974 3.0483806276533576 -2.5496399197908444
1.912841316080792 0.9757530909287256 -0.34277904494146333
-0.425001833888045 0.9276192940130795 0.767290435293843
-2.5493115554614683 2.870113850235487 2.3042750279964794
1.528609674043799 2.2158045808295337 -1.6583302287931396
2.1990615686107415 2.7190397143980536 0.49715179875289184
-1.1891566225957668 1.0370387795506069 1.273796156576055
-1.9199854148965942 0.11976455032408881 -0.6352261614211827
2.0509465865474503 1.9917342891777567 2.043298473054381
1.9065407673160035 0.8728812458832792 0.5709803775797885
-1.3226488523657782 1.7883056920695752 -1.956777318590863
0.3802913842175026 1.787036161675866 2.8061557723017483
-3.1097058510502738 1.8615838513869563 1.1942158945464147
-2.7035628288461124 2.810045773254663 0.5863896054417838
0.463029757138306 1.2493254807852157 0.057774977104582535
-0.806791962656835 2.981638454267064 -1.6113530297025618
-2.9778507629222934 0.2718169999682918 -0.45533404663408145
-0.29754499811227775 0.2868032949078068 -2.6455533588308464
0.35891105558701203 2.9766484635767583 -1.2383751574496096
0.26714744165519155 2.7234600929361648 1.002929003214826
0.010016725167039588 0.4082457715130609 2.0486056911807786
-2.203365548392994 2.209302247229726 0.48131734370264867
-2.6491553180293326 2.019295639704776 -2.5389489625938486
-1.9026164225991746 2.7752567721295565 0.7262924491366012
2.010080218737241 2.340140249956109 1.1871630165323641
1.804451512277199 1.679618190690446 1.3789886393044617
-1.6553755699519181 1.7967417422352905 -2.5487623745686347
-0.6502509457175638 1.0903003129796969 1.3152417841197508
1.6334370583490248 1.5947855894132397 -0.6860905577669769
1.949584556859382 1.9527649768313156 2.568903314549667
-1.2146709970293978 0.7627436564633504 -2.0252881397923694
0.13313557105255674 2.165100813621396 -0.8734619183311827
0.26063139256249074 0.6977165278338309 2.2316471708971672
-2.118251670253584 3.096750569687047 -1.5071194564722161
-1.552528055200509 0.09390036603539238 0.4636777389261635
1.5018268004496917 2.0620942938514912 -2.2760604918221636
1.8029422387596687 1.8015337402105802 0.4691225138109615
-2.900064492607771 0.2396044242547709 -2.305524699986808
-0.8749171987352798 2.2257419567660435 2.68537357073388
3.051237200873778 0.8292439514698919 0.08877968748354988
2.0536749384847734 0.9660709066247941 -0.14736124912042328
-0.1117680730728641 2.9459401885615075 2.391669134049695
-2.826605420679111 1.8627619884554167 -2.512310378720745
1.3648127472678742 1.92125976870321 2.3288911624252058
0.27978546826636 2.4512690185718964 -1.2661702862163502
-0.803291195021344 0.15334958848924202 -1.2136474272712505
-1.2022671112431402 2.0534862607530937 -2.793338953114233
0.4845106334417561 2.561400214443355 -2.82464389208633
2.1762786945368933 2.7921246928894807 2.4934246959488897
-0.10016193922180097 0.18883904415094813 0.5761994709414469
-0.6127661308621148 1.6662362633555334 1.6388518037400832
-2.9496696380151057 1.1052512861893315 0.07159689445487806
-0.6583422127690304 1.5740562174559989 0.8586336605845009
-2.1910705953454963 2.7879375135488926 1.1678150661426083
-1.9236091926909824 2.887360702573094 -2.6777314785557436
0.8106632931527211 2.3577616077514505 -1.983093030059017
0.6857066116424835 2.3343371921523524 -2.080959448613717
1.0542700665797675 0.6063803832904019 2.2231095707865576
-0.9516147255883312 1.066838493855391 2.747697776091596
2.9885033144690465 1.8199411621980015 1.0744510833064065
0.09828238252467508 1.0187398680551798 -0.15772223239664673
-2.144743779848476 3.1328733404704816 0.07865373574354291
2.190277604603462 2.677442770280417 -0.29230714017683584
-1.1309728089741704 0.9123903872493326 -2.489169944916237
-2.6288963832253653 0.26628708594679695 2.9414700418744393
-2.984555098357422 0.9719559458299322 0.8414588787241092
-1.352654302717329 0.8659870454831737 -1.0573749453885875
-1.4743887406284737 2.9835956389241054 1.149195243098067
1.5709818686732073 0.785220098168032 0.058616164412762344
-1.9364183392444059 1.7150148990041618 -1.398136730452623
2.2591609471463894 1.2878821168255075 -1.1256088407246996
-1.9507023843687323 0.1640729305399868 -1.8644226006608975
1.005245292854907 1.9473111511156653 2.827822336465521
-1.3712884945466197 1.2297534419744274 1.3219109144530479
-2.308408298353519 2.473318807558863 2.5378838687935796
1.604110836284142 0.1285970016280856 2.2260067812844295
0.1010214586605322 2.600926972232961 -0.7299615070963157
-2.810236467362299 0.13001695808019534 -2.0389122212291575
-2.428844609140338 2.4246904227083976 2.9927554694468537
-2.937565423010459 0.8564532066232199 -2.720678848686127
0.8898410277123083 2.102563562013377 0.7874252783694409
1.5203438951185175 0.9752705209494518 2.6965967150220806
1.3941061982459853 1.360866378622421 -1.1466518056993806
1.9690544224475868 0.58142796043994 -1.8060933714575766
-0.05944415238251224 1.2994807501470376 2.282277666339151
1.8921587412143033 2.5874929841535708 -1.6601103523521534
0.7532446695245987 2.7157994959695975 1.4633143814350886
1.1339728066409231 1.3257847772785132 2.4614211004665294
0.17597161012557627 2.6475208735135034 0.46651338563536915
2.838745019280375 2.714847211889245 1.1767141006837385
0.2593236432525227 1.9255309816231398 -2.714357878680592
-1.8724384538728256 0.2568227239982539 2.9244298626660377
-1.2422136358668114 0.47169842935117096 -2.985859255625628
0.47846451283914815 2.284639530707257 -1.6270986293047918
-2.5432838877499595 0.5112147558690414 -1.6854460415115302
0.8046670802119205 2.7731717646219987 -2.0427978623672844
1.298941816035971 2.7765118420860557 -2.771546347185992
0.057466511596466756 2.13859445776849 0.05502939133123989
-2.4046831411481326 2.1783176354179643 2.039953002007279
-0.64550977022547 1.9548695271890597 1.9114057150583939
2.7064017433349883 2.716711853018567 0.18527032205097718
1.1113924300314433 2.1329648818475055 -1.4787421765606192
3.1115992920258164 0.09345233040250242 -1.622664595881709
-1.5738542639758217 1.9776046397751788 1.316335739032834
2.796657907293933 2.839290604432585 1.1927533458030222
-2.5444948233805462 1.223908250121992 -1.5113989996094601
-1.4181608572650044 0.45040497176816147 2.2554650516140575
-2.60456537102366 2.7962057305432455 -0.8276583938116773
-1.8148582436497291 2.5449929154344617 -0.8547076657155419
0.7628653965360428 0.04214277817338907 -2.9741302736973996
0.24849400233976907 2.853250673332009 2.5086050671738134
-1.7074751863902151 0.4304069757626295 -0.7238981097483432
1.5240145014260627 1.4892017150924077 2.2250148458524004
0.6671375829153245 1.6284867262928033 -0.20699186108933557
-1.1458134861131628 1.4465405957964075 -2.4016636494642123
-2.525078975643588 1.845837326925673 -2.879943714691036
1.6588544744659464 1.4773312749611736 -2.798862055058675
2.9170837546805393 0.2127349940747786 -2.1849261333992196
-0.13574387755243777 1.4763274587576887 0.16468266934998183
2.826667890157182 0.38811504421183873 -0.2752460052136752
-1.2230202138331292 1.618304334670849 -1.0907239644082491
-0.5248623006177173 0.43684285227976616 -2.4971046829491517
-1.3250315082885475 0.9125002678006919 -0.23960456710184214
2.60264546696797 1.7286162639997162 -0.7070196311174473
0.7232414468983893 0.0983339817082982 1.254060570040967
2.917716779175408 1.0521694759147833 -3.0824616704519743
2.51167101941839 0.3128609788444103 -2.570175451482707
1.5310811787730934 2.633404730452108 0.013313600222695034
-2.803377445453778 0.578693464610478 1.7877229987800676
0.09599543852672218 0.7987730956248252 -1.251070417770902
-0.5143138237384746 2.0149402108862144 2.16865703508506
-0.06216628320627596 0.9572288237436942 -2.019693578806601
-2.34768620949096 2.943186965421857 3.075963175225924
0.6795636868127973 1.000755220329426 1.9364490836835258
-0.16812655453077885 1.2079673274156162 -2.70197583554926
-2.789622241718667 1.4516650039176455 -0.9309832419371278
0.7681101682898558 2.3224862003302014 -0.48110637266841594
-2.134886840719431 1.9617182046151362 0.6242608010962678
-1.7816910797589929 3.0457853393592007 2.01565760033944
-0.5987731078336698 2.251229573472556 1.8678860998797402
1.6835238106571837 0.7402256142554403 -0.10336106564536096
1.9126902355658826 1.7426463699828336 0.034190598263501494
2.4353218317456906 2.1217854442187707 1.632911739364162
-3.1013639531174246 1.6141285766359788 -0.27325853785266235
2.5397649324431493 1.849026362403952 3.0433759650792767
-2.444892144470788 0.0943714833961325 -1.6774919050898796
1.0777291405803597 2.162436172300829 0.16703379752388509
1.2346531559236869 1.4742675896757609 1.4449647118126063
0.4630721947397308 2.4777971415543454 1.8531393332198736
-1.7346290930163557 1.7501188431686012 -0.44364278186955386
-1.199914278319696 0.32507493452664815 0.24087784428024012
2.577288804068674 0.9724738685613292 -0.13398070102949003
0.7271478418145567 0.393122652833605 2.927486163851251
-2.7879343490249173 1.637645607385403 -0.9725151988418823
0.1331938314472413 1.9966041704874482 2.3810557720079344
-2.962446627049311 0.19295753561975176 0.4722310681185427
1.7088537224629237 1.0051306613886166 1.5747764515520075
1.6421905414404203 2.060778731724674 -1.18767194543333
-2.246328848295078 1.1166818915426235 -2.2486723773958213
0.5136321909204071 0.31400211794192856 2.6153928440164345
1.1813832912786064 0.7218269261443545 2.1394902825241306
-1.734931546001132 0.7770755407481308 -2.9198392774179354
-0.661063067301072 0.0007292199366592884 -3.0100528029765337
2.6102784936939916 2.687033749288126 2.139233795922883
1.8207532019697825 2.520545743595685 1.7941362000870955
2.8702940803655164 1.273741765957046 2.5572894608595926
-2.3500351637614205 0.5855713727693685 2.4446128314350464
-2.7209904769269215 2.8806566386490737 -2.3814408915715113
-2.1845973236243648 2.164907847690575 1.7910724556038866
-0.8904521531382834 0.3163390190922844 -2.83785515273434
-0.06900485887510424 0.40215804849476205 -1.4508486561951364
0.4987817516179218 0.5218571916049651 -0.8520308937317556
0.8073847534249158 1.5016292356748286 -3.0059401019688003
2.8246868516903083 2.4591904903277055 0.7611637832147612
1.2325938626958115 1.648595309482421 2.895805718550388
2.836299596877473 0.6257774148565137 -2.8194150837008376
-0.29540384024183397 1.8365976858385864 1.5688736114382
0.6145612896872067 0.3971214562103601 2.8254780832532593
-0.059683464510266654 1.6928152771693756 0.4259666384778467
-1.1036301763157168 0.8268092144157799 1.7894280206647524
1.2877834803967212 0.022467125318273915 1.9424195726843598
0.7402722885873202 2.2354297297163037 0.5149186583107526
-2.6776930683179065 2.5024873569292705 -0.7845327934677536
2.0320533508641936 1.887864630421067 0.06687026357139607
-2.6701778994584364 0.8663232142827341 1.4721497447214869
2.118081010198595 2.3747092253579414 0.34306487195463264
0.8240759679546646 1.2261374388860424 -1.7330764389790165
1.6158892438267198 0.3929482349046815 0.07816281860879815
1.1337965010052553 2.5612655426540516 -2.5963941814662244
-0.6749331492894186 2.0241174834610325 -2.339007385602743
0.30683537347231643 1.2955591512437017 3.101751852752259
-1.7603066628833413 2.509949240335987 0.7416931522472172
-2.8091027094585135 1.8198667369742978 2.477018732139248
1.995685863366073 1.1340895801612032 -2.286689949477596
-2.028003490099046 0.5610191407056928 -0.984851481997912
-1.671333669164594 2.596798363198699 1.9004154798143442
2.174304681468696 2.217505659663072 0.2577304326723892
-2.837955857749715 3.12801190536373 -0.31955291468293123
-0.9803866710314317 1.2536065576547244 2.183887906803155
0.3014131445223064 0.3324982719957597 -2.3300734305492927
-2.0930635695557456 1.7957538456501672 0.09300612857196154
0.7891615580913843 1.974085165656364 -1.870510494066367
1.6813081513891335 2.317054265583456 0.34926739039905597
-2.908393040339047 1.963117500416431 0.3182785824730372
-2.7794510330429905 0.595770319218385 2.7640256839777293
0.0702757087879271 0.7450221649620088 3.0985421286791337
-0.6338239447688 2.0913782499347433 -2.854563258805691
0.6676064920996577 2.6487398587760906 -0.4998672997174316
-1.9975000311557543 0.1369329402122086 2.8143863676070864
2.0940944921130416 0.12671839673393845 -1.163229491359017
0.8437473825589729 3.1031799157632074 -3.029993280980911
-3.0409912855626806 0.24943023361932776 1.3866236667383918
1.0612157856829283 1.800757134730759 -1.9949885460518548
-2.4506445908218497 0.6451408079372543 1.5485582348546638
2.994144604497994 2.823921122845439 0.526722355242057
-1.679026891040998 0.36441211672620905 -2.1690280557461477
-0.12690746861641536 1.5546023314593724 -1.3007144884942419
-1.9967890928035577 2.639994528999755 2.8194534751983333
-1.9035567731380827 0.4251925518777375 -1.5903370904818408
-2.7869108994810707 0.6669103258506223 -1.8042352701072029
2.431171850197326 0.46837034167524133 -1.156404365773857
1.6320242173766877 0.9673759453501615 -1.7716756508275824
1.4518360644572825 2.543640106419984 -0.4847309831380431
1.729759216511257 1.5959863184776415 1.758426811000642
-0.3388700536465568 2.013404858618031 1.287642874266601
-1.0920617414318088 3.026225672146569 0.5592288446769955
-1.728912926200498 2.829066803872933 0.9017026946240744
-1.055031592744297 1.0733715019359868 -0.8183506181625513
-1.9633240752416274 2.687895861298557 -1.2448412405843687
2.1721987348204213 1.5616391918551003 1.5011208033698744
1.0847303262726442 1.1376973482884585 -2.634425299009062
-1.5696093193497271 2.696758846884151 0.12810948993378599
-0.43558172333080086 2.0301402269508175 2.1730101212115596
-1.859205460264959 3.015900256247857 -0.774695115378756
-2.095975164966357 2.633158750703906 0.3271206197027035
-1.0195265266070648 0.41579303082799635 1.620085569840152
-3.0035096897117026 0.40330687679448746 -1.9482878838610527
-0.1102834869716276 2.160804710749117 1.1846119684697265
-1.9201158985334408 2.787485684105535 -0.7613001311207352
-0.6269985263870325 1.6171689564355365 -0.9053228462184173
-2.115316884943355 2.0433515658556582 1.468741794378366
2.447699085778345 1.9091216265915403 -2.290636165003322
0.6413514405539209 1.4105945791433194 -2.3226949580110894
0.12484956001727686 0.8250583230468738 0.3599324772339395
2.615854965406922 0.4698799163583721 -0.7889378084218788
-2.3323436301718488 2.741108727767891 -0.17293363235060372
2.1706078581349497 0.6411983149022774 -1.0114610325260875
-2.022375639260753 2.3089442044102304 -1.4131816277665508
-0.23505483407579164 1.9798017526117597 0.36934343485930465
1.4004994631022312 2.1729697929735043 -2.2154306258089913
-1.5436337563762266 0.5227699550062342 1.3489544699827178
2.9329769390130322 1.7278402771465482 2.155476395118018
-0.8285170383807794 0.6562641490063198 -2.891563424333012
2.452778516923271 2.84534413834879 3.0110107136241258
2.3189729916218322 1.1135408201950097 1.261696605751213
-3.0817827069078136 2.597162950181404 -0.7985472469542974
-2.18746191222864 1.5168274180137145 -0.9456381962417011
0.32082704741439827 3.0792092566923257 -2.5249428359787878
0.9236382600062477 0.860349023323409 -1.0590861543613992
-2.0221370277803628 2.300563312431418 -0.5857322160671289
-1.9952818248681885 1.258079463703685 1.3590473698034582
0.06003223163803407 3.027785591938555 1.9516204925364744
-1.5373942435508925 3.075826900501613 2.4422694557490794
0.0058106977386988634 1.8630059851837326 2.4826871164339255
-3.0131263744775723 1.68034206734253 2.217946226227169
-1.0577920269860839 1.4065699281238337 0.9538650147243847
0.6188330052544816 0.35386619308997735 -3.045002985338264
-0.09324454848886644 2.940355795226635 2.5283303810276943
0.19352105738018655 2.6994903695404386 0.046887523478917725
1.6304802494582389 0.9339528735465052 -1.483805105711886
-1.820546433754979 0.822519923350707 -0.8957222035429597
-0.38363787032560764 1.6631626604801049 1.839486521459694
-1.1904924361107132 2.8670209735418015 1.6304351931032433
-0.16936863352123877 0.42699194967291637 0.803521928902267
-2.3296137550244476 1.6964170806665508 -0.7585707030679327
-3.009539055398235 2.503826695940512 -0.3803035197102428
1.1060019080498908 1.660969713058075 -1.7167478328073973
2.6913837141222365 1.4317968978772186 -0.522890715155284
-1.5187848448193375 0.1765178828499997 -0.8408602025705731
-2.5027786909350764 2.5989680625841736 -2.071758033457967
1.9028504909400867 1.3933249868488025 1.1563028383241727
0.08872242977915121 1.0882090939608435 -1.3281498861294
-1.3318663912710733 1.380925616391959 -2.5361076912134086
1.813498526091357 3.131159485586877 -0.12748588619098047
2.3897939117302043 2.8672711648440385 -2.5365970992178895
1.474541481740359 2.573320788844574 -1.3943410387447666
3.10182876463437 3.1326861340422596 -1.7437055600232239
-0.30477549711003094 1.3895775362298752 -1.5855155179451936
0.6116272513425416 0.9335126938268978 -1.161937372054772
2.4097201507849544 2.572722731098203 2.606923408505563
-2.624670768012626 0.38272009725870004 1.0183968349103125
1.6790688692017186 1.3857739961115012 0.4769467039720824
-1.9823124982322213 0.4536638470032542 1.3775796460861003
-0.7676350602483464 1.2174707044909612 -1.8500716466533966
-1.5793848573924045 1.6958380165729274 0.6945313600691884
1.4561141024092479 0.12827566247206496 2.6317434362141268
-2.8166260798822673 2.463301800474043 1.2731348818802408
-2.590897098660098 2.1383363838313065 -1.3137111082223145
-2.0921255710903264 1.7012152843687294 -2.9622891252513037
0.30838571620634375 0.374508113018157 2.780057997896335
1.8070229039948085 2.272514399457096 -0.4412054333764932
-1.1083051513005844 2.2484993481444957 2.3849789125239336
-0.31962119816078643 1.1914466790964136 -2.783764160776208
2.918252667983897 0.6076230212084208 2.522066223817794
-1.0837657750358096 2.2699683654881126 1.119217582924128
0.03247050077748402 2.2479421403109923 0.6905605014628363
-1.749616940511607 1.3507182777092772 2.5117087438547294
-1.1935440856680988 2.860664135500751 0.7633730168866719
