z x z
-0.13996570834904912 0.8920405747262082 0.7890227983508752
1.7585211513691048 0.7625475904852512 -0.891340941128502
-2.522869918162411 1.187464095474482 1.2083285424419246
2.318576023859979 1.4723278686189145 -2.4248084188590635
-3.0415573989475724 0.706037490771548 1.456312114187914
-0.2806898415084194 0.6442360278771915 -1.5071399676240793
2.9367207049318726 1.517252494677044 -2.8231245205418447
-1.412528273940563 0.8272338619812833 2.1719514187993756
1.080082650812909 1.1350641655566678 3.0942940479623573
2.849388978444324 1.0985675668305448 -6.912491064994321e-05
-0.24811386605569233 0.9169702086533391 -1.8729737673225577
-2.656853173630033 0.6494362759386464 2.5497785579885197
2.583507871740341 1.379067130591117 1.2297902982028632
1.31955957485102 0.13214749208840865 3.0898825727326993
3.0337305070783622 1.1188742399426153 -0.050078566203286344
2.8588188435754804 0.6053090402700128 0.14461842129051325
0.8476764314759926 1.0720461553694882 -3.1159844635872407
1.0182334689470522 1.161932472917214 0.4390717234635016
0.30473161711061586 0.3881584002271308 0.320672834529202
-1.2599453655170862 1.555640495272833 -2.171557057194497
-1.2654257357265577 1.0434738459912978 1.2751088301311984
-1.1383572418121706 1.469202244061171 1.861413607066927
1.0066961859292176 0.25793912507895456 2.5594740474837
2.985295350240046 1.0201566342293062 0.34308463526607175
0.8002913102704198 1.0706530370394103 -1.6934452556257844
-2.810290962440841 0.7507064402065385 -2.900334029412196
-2.1781844893693494 0.8176680165644478 2.0816209038311606
0.05803380627769663 0.8441226965009537 -2.7428168724479174
0.5189000350837595 1.0062198962409974 2.27902403011001
-1.382367958247822 1.2530760073002767 2.589922487132117
1.9704926667822416 0.3852850081875535 0.1592489558192846
2.6047811583974823 0.98540745171719 -0.721575678288308
2.949108624811228 0.9107029659976671 -1.8368031861877407
1.3757126186914983 1.4239806645589828 2.462950826481983
2.0221564509434904 1.2447585527509313 2.512472118944351
-3.022249298825764 0.22334543564684226 -2.340050592701316
-0.432450381426283 1.1540698980184811 -1.5883035902565326
-2.529658829782826 1.5654121297664978 -2.923339373258817
2.6603951670714667 0.931736669904231 0.9218819301602468
-0.3239251180517322 0.8904983360617295 -0.7700179414537314
-2.395977688238758 1.1984436116062718 0.8271662612550046
0.5458991169988427 1.457793067433625 -0.5866075100509349
2.923988138891034 1.0812798387257663 -1.097420115303118
0.44440907832624493 1.226267818211886 1.3293851312747575
-0.9003154406118432 1.539392793921951 -2.696760761396802
0.3006546950947548 1.434515683056425 -0.008066753668275053
-0.43215388535004373 1.4960666595289935 1.9332591581988536
-1.770696480876863 1.485567008181918 2.162286062922537
-0.9783577094055185 0.26453830565361164 -2.5646185574340965
0.6217864214469327 1.055400524019412 -2.449114779836612
-1.5560546673927826 1.371770559222856 0.3646113686468587
0.9165595017167585 1.5027246055880747 -2.604708579791586
0.9008816704423881 0.7873047906953428 -0.5697773061572041
-1.1977299298702972 1.5489767046929612 -3.064298166572628
2.2837808289642845 1.469614631387438 -0.2897443248862255
-2.619373390678403 0.9212560191320769 -0.9834259156411262
0.18103786301596755 0.7617189628844361 -1.3498929441888754
-1.1639453676504632 1.2547668903816347 -2.647789636707256
-0.6608279264237231 0.8123462166488431 -0.13076057480843442
2.881346834833823 1.4233905527225474 0.7555251407233116
0.5634747648435209 1.3141135814074532 0.12301701822067775
-1.209398084002575 0.2622001668691883 -1.8485108478773473
0.491560245296966 1.2636538804920656 3.080990127656915
0.5483685593274698 1.4371813131471542 1.4550138780382447
1.4815149281447182 1.3642577518151418 2.350352192279965
-2.5957517268987127 0.5630759765861775 -1.3002758403305086
0.837552015875205 0.6228593370019381 0.6234081891651948
-1.7597572830792043 1.3533945084375756 -2.0479265342168613
-2.364059120745743 0.3821527758819 0.18107149041156145
-2.957562109146238 1.102256214752764 0.710520804489005
2.2960573029191567 0.9615489401941996 -0.04121329336768411
-0.7525204255832637 0.7903690215140992 -0.12442369446579372
2.288182407918816 1.526229284136153 -1.0357257296768883
0.08470627079625279 0.5413767018712854 -0.2556141786953286
3.1402541812852185 1.1426557810565265 -2.04031726485258
2.1303693195132984 1.1150454692003318 -1.7872411051031023
2.9367375789122456 1.3084813297499045 -1.6954717525719991
-0.09202190847362182 0.6307996991000225 2.241252744493456
0.321321766422913 0.42960295706483875 -0.3209225774418931
-2.7332506936265 1.5345679554079823 -2.514561587937072
-1.0500131671806783 1.3206092602821549 1.9727324271210738
-1.8105581189766256 1.505615922473322 0.6880987039645599
-2.4577378567364043 1.4697978238316156 0.7610613770432961
-0.8616336562042133 1.5573078355032484 1.1368030688593798
3.1388443922236084 1.2269754164156907 -0.11347035088892835
-0.760732295250157 1.0761558388017354 3.116369194087333
1.6855627645979445 1.3635418568081317 -2.5065241320411507
0.34130430269719797 1.5246055786697092 0.39377660877889153
2.6208912911918634 1.4789906473477679 -1.713602708091613
0.16108427178752247 1.362067400756375 -1.2691730914151134
1.337124104500617 0.9951392733575909 -1.9533339972143138
-1.4018215384133061 0.7873583823683102 -3.018611261280121
-1.745313183125844 1.3015819353822813 2.586582861162705
0.669018384215506 1.408071045250938 3.1366714998308853
-0.4452202997440635 1.193437873190986 0.4715247371629621
0.7183671777304466 0.942322587876338 -2.460043114201169
-0.37436304500985984 0.707450031125987 1.1184792205835072
-2.508686246992056 1.1992246355473541 2.5416893640699723
-1.8770917377868523 1.022156904074041 2.7895660537918947
1.017464056803889 0.21159668252783748 2.455769753567894
-3.1232072638902486 1.1989962318341505 -0.8364324164572754
2.6423166734149417 0.6271110045799272 -0.6863927134277976
2.5466205201573224 0.06985218564772637 1.3140694340872179
1.7699097306086833 1.0370895950820267 -2.3150997957639436
-2.5805569942165265 1.3693089646345131 2.9572322573233256
0.9374241445212073 1.4284229043894745 2.938810098896401
-1.7384127703814676 0.6372480632941151 2.32537738568022
2.5860921052846297 1.1608610324058586 2.118232866152518
0.6546676327797193 1.3535938380303953 2.2214251383797667
-1.9822410616766677 0.28817356308107217 2.2799552100591822
1.538111398675835 1.098454803167546 0.5488026817358117
3.0876050618037705 0.6566530508275075 3.010589820201805
-2.1410068955337165 1.0088307056809405 -0.3622892277182069
-1.8565150016032368 1.1204865776785389 1.0695588491058388
-0.38326267407668557 0.8365081574472956 -2.9659022869272116
1.779855895333191 0.5884127723011782 -2.8176877518594186
2.9835735267457704 1.0079408682035558 -0.06790784984726031
0.7344199676733373 1.5694122425819457 -1.718912050765873
-0.552859810589123 1.3460914232011367 0.6022902471569623
-0.035312053324216636 0.2367961515323933 0.6447069340037783
-0.7996284921008556 1.2888582957803363 1.7970147009893143
0.4981633953279986 0.3632438759144237 1.4266332672194197
-1.1049804506289649 0.7264561925312294 2.039102341538687
1.2089620720066587 0.9769461081892227 0.5978596023019948
-2.258473596362805 1.3573147922139712 -0.07564641033924183
-1.7519547080322921 1.2741068450544997 -3.0811122532092496
2.927404834146982 1.1268729996850455 0.9232446220178849
-0.013726624373610965 1.4769455173424881 1.6733762224525095
-2.9557851095319534 1.206233363077548 -0.9447999223933341
2.572895991903347 1.0747789843728184 0.6122019940530639
-2.579709674603154 1.3863823840419438 1.5214560237524435
-0.9429940460485684 0.27614920634257895 -2.2945115425578613
-1.2698804139194835 0.9911161164861276 -2.8282091078151907
0.7540462665496909 0.97270139390239 2.1032775457945347
-1.543047490243523 0.9774907717757103 2.236149660929393
-1.7981031746364027 1.2442733352641813 2.6990323874175592
-1.1751385161554595 0.33750310227181995 -3.027842769175038
-1.3743869147498204 1.2230788966527921 1.7781294566212251
1.8615532152158583 0.9554186735631979 2.305298568312828
-0.21186467543111867 0.9520457713592166 0.17451678941638238
-1.8301775791711778 0.84600071160709 -1.6779053479002581
1.403797959980308 0.08818555164852993 -1.1114173275568018
-0.6835071220494859 0.6124458210168181 -1.989017495021484
-0.7049454981041506 0.7773643684642307 -3.054634922153701
-1.6729008057397536 1.0672434977490153 -1.0658603871871526
-1.9500163110368027 1.1806811729537874 -1.3947698793522714
0.7127806167858683 1.2960533832180228 -0.91591726521048
0.7244744936166673 0.5460917238600211 -1.5511843847069502
0.2056343547985378 0.9370807117183159 -2.4930726422373386
0.598487446245848 1.011453887788228 0.6738403508789619
-1.3956047886059075 1.4300920635568422 1.6326930785018363
-2.4198163339168453 1.216554813131119 1.1962483265815842
3.0799220195608124 1.4102279829808333 -0.02578879234341105
0.5387907137252276 0.5591738511447246 1.6070668134073496
-0.05388193020630385 1.0333386874280126 1.220028097220335
0.25764658361938736 1.0680042291738716 -1.9203740253599781
2.986510297089549 0.43368380472092954 -2.5636089568017906
1.716692287250099 1.0662302472613012 2.560309347808125
-1.6586333572345906 0.7302070352384252 2.7643211068310745
1.5869988012167895 1.1126018634133596 -0.1379137106053723
0.6414456482259858 1.4024367004268945 -2.960814040024278
0.9634990053100704 1.3462860603829099 -2.740773861948356
-2.4940785718192426 1.1007790048880315 -1.5632059536516325
-0.2906440462718607 1.518600680759911 -1.521715939210812
0.4592957249053362 0.6283287186261253 1.1294869435487507
0.20024908273371017 1.287081569130836 0.012591765934116756
2.72930165397365 0.5935579479051538 1.9062675358795138
2.5858710337850423 0.7862379177213343 -2.6521245713045727
-1.8394455257663893 1.2654425213235885 2.386307935441062
-0.25171998764070236 0.9795045309294352 1.98979774781213
1.1834669151908594 1.0436906134036625 -0.8714250737654796
1.0313667364069834 1.4236545174904525 -0.47884695705393404
2.045089580851796 0.46066395879158767 -2.2213218385244113
3.016583680669767 0.6621240424453435 -0.3899536898247782
2.2936410502043807 1.5595242413846744 -0.9286911540679077
-1.8749812730084285 1.5284488896855346 -1.1931308706923975
-2.647884235761123 0.2855949646534929 -0.10375789766616463
-1.7986707080642115 1.2540022419135757 -3.090818750124897
-2.946647849208371 1.305334561139051 0.8419246338183735
-1.8411385889747536 0.7940111332606103 -2.6559734330294313
1.4595748772914352 0.5230948622388085 0.3370655277250675
-1.223532786750723 0.7038603608939855 1.3290216739187617
-0.7725275126746072 1.1125762671341302 0.55949121722448
-0.39571100394310776 0.6376675571904311 -1.181891753482261
0.2115193135263713 1.06074523404379 -0.8777405329674199
2.66386519622503 1.3716313304932126 0.8034284131722168
0.9617770118879855 1.0809230383549515 1.5347825880663686
-2.6001303634808313 1.228651548511535 1.5980867317703993
-1.0366862453145667 1.3716460300704731 2.311120735203544
-0.9867005520964052 1.005578261256645 2.4312556331134383
-2.1826293912824424 0.8602887186859149 2.415924253866199
2.18187160186003 0.8382161261473584 -3.1083003228691655
-1.4228587969216735 0.910378346812093 0.5717204499949964
2.6800334922693154 1.0340933907410526 1.656702255694648
1.3564392916782393 1.4354786343801704 2.44830234939042
-1.1959648808983403 1.4830095233537164 2.2592333386669607
-1.5274743596436011 0.9329620648061197 -2.5699970478992036
2.1636477905380764 0.7700476181649752 0.48182285951881154
-1.1721035817288394 0.7841577635631002 -0.610873162178618
-0.5776398888277614 0.9845632343404462 -1.6984114575070202
-1.8264607495368124 0.9661013568921417 0.2898118116855095
0.61707008744236 1.5644467017929293 -2.4046450076705206
-1.5372228681397362 0.9698696249294567 -0.374595566051098
-2.208314648790384 1.4671058866613227 -2.6342868154905945
0.0814943538015168 1.374872811790985 1.2970455121690263
1.088319473646042 0.2689312921328914 -1.8684249297397717
1.7343768387025333 1.3570076527786386 -0.7564596505665568
-0.7030780630689553 0.7929676036249867 1.1257443581275568
-0.7494422266031412 1.501416072744045 1.3914430529472295
-0.26419037115604316 1.1432680340396135 0.29526435298347914
1.93887972451531 0.4919225083302372 -1.0154759533757798
2.7169692313499296 0.8218029331086342 -0.34543625581722753
-1.7989800171169616 1.3582825435147572 -2.0230528159034495
-2.446896252394936 0.8743187267600446 -0.07639161082637293
2.202629065812245 1.3191425652930193 1.858350386388276
2.84836806640516 1.19705555738858 -1.5062639115914893
1.9438495535632152 1.5061920399351976 -0.11233090333934673
1.0872402982116622 0.48076537941988434 -2.656549754934505
-0.7848022765281925 1.0138695776797322 -1.9636884794684424
-2.1759913350986197 0.7772991450847759 0.07641467680263626
1.444345985992509 1.4614811133366277 -0.4317087097346566
-0.8531866624082556 0.6364686881623031 -0.5185626882503531
-1.2813487183476202 0.605735087111036 0.6932476808184944
-0.3521108690656097 1.4234321001663386 0.5843476740911312
2.121328901746082 1.0922559023576057 1.5811788373340843
1.5874211379596082 1.3420424409017986 0.10864232463115679
1.9458835671631618 0.5697758129425818 -2.370169565780608
-0.8767579652617042 0.9684790658545949 2.8738767482860816
2.666864780617426 0.40764630155219195 -1.3811859617977629
-1.4026989893143453 1.1445408482785873 0.03636437347843133
-0.1552322974662712 0.6804424687366031 0.030496001763661948
1.0235677304693012 1.1113183458364784 2.981355969298305
-0.5922838442101039 0.6280515829570433 -0.609067702654966
-1.372963209476609 1.361841962686252 -2.121078517115472
1.2873893068465077 1.4750301953140628 -1.9746980714632996
1.049534860266994 1.172861691015141 1.7387371286807631
2.0940797732955327 0.9879946730179392 0.3620437285421079
0.9152068284528717 0.8935501441125381 -1.991375175469383
2.055031943626522 0.5410971186378883 -2.5879623083863708
2.4009537885429313 1.0529572569999877 -0.897799723102428
0.4448429190656262 0.9782177676971788 0.6583775276356848
2.870127511572499 1.1546181803636024 -1.2830609512155713
1.233239518722753 0.019292459222984566 2.451297676536883
-1.0979346311806977 0.64281007347997 -2.3301176999442808
0.19061189136936366 1.0277811491078856 -2.361376550112288
-2.4996598641912255 1.531772259248659 2.692030313338505
3.099963231842606 0.642567932628771 2.182578559286214
-1.125205872150245 1.352585115459454 0.5359741349300942
1.5439475598948058 0.3143921200059174 2.6479822972579634
-2.861659039044675 0.22344946492100567 2.8723574270505647
-2.3178853214668633 0.7513200361411689 -1.4859341532999724
-1.037398513298416 1.0231257427190672 2.306211432795578
-0.13053532414896665 1.3839157109006992 0.6586557677094341
0.8698318381624518 1.4962112497055566 2.591083047252564
-0.13320968854063178 1.02401233988732 -3.050139638708048
0.07854851545525891 1.0635440170227404 2.08095798967066
-2.6119186402051784 0.8996979844678494 -0.18456373474738208
-1.223963462787345 1.3965744603142611 -2.0955549166388545
-0.12496568460614224 1.0495267963178132 -1.9095199854246536
3.1316105425734264 1.2701968687385308 1.6455344304202328
-0.31817467497894225 1.4568692747714622 -2.7769678404828815
0.9828193135485428 0.795477290774344 -0.5422718482445171
1.990805782263362 0.22321801419177992 -3.067634961498635
0.327707433058905 0.7039866027345179 2.3628003655702594
-2.1373850448105767 1.0663882492310823 1.2670057799927625
1.285629848745838 1.3099226989985469 1.6737187325922664
0.35739160584480045 0.4234416755001011 -0.29540459207152847
-2.8034454997084923 0.6924334761444942 2.59848825071021
0.6193639831426393 1.0026012517883578 -2.6744927082067838
-0.809139081321072 1.5628403635810704 -2.868711673215902
-0.7779463933428172 1.4385467651030466 -3.05262998598635
-1.8472028613480724 1.5033482915995278 -2.406764495948167
-0.0049597695125121145 1.4986815218387088 1.5504945174478677
-3.0604294956710243 1.3586260130543797 1.7104424209880824
-2.7793756347002248 1.3953023412010654 -1.8278440069039965
2.428345644596399 1.5676841239010273 2.687532472678998
-2.044241721058749 1.0208895921615764 -1.4433703965754374
-1.8194998285823332 1.2335849059901909 -2.0937281932971628
-1.6335197164465447 1.0542089170844515 -1.8327504125715797
-3.130842039316075 1.3819882195266038 -1.8143548040408704
-3.0604357035999117 1.0035408836743394 -1.798282416999201
-2.259579218863461 1.3375253205986033 -2.3394838347848292
0.299248469288658 0.7759363696263892 0.7430754751597496
0.2504051932658262 0.30554076789579954 0.06901916009706338
-1.6952619927652173 1.2389611371424976 2.4875850272237985
2.7107149022645918 0.8331634964323238 0.9655765365887624
0.8302650347530294 1.2669291541006902 -1.1700332774620616
-2.256672761480605 1.2483351769769326 -2.652012305515388
0.99315183863466 0.6560137385401071 0.3817755518739638
-0.4841624228028627 1.0522707986621778 2.2309995911899287
0.09652545110929289 1.396648215407671 2.776587777882651
-0.27348323818426334 0.1438404666125497 -1.2226189596863828
-1.4638099218015326 1.276535258919937 0.7664862684455876
0.9929959556801204 1.2183292745909733 -1.8696306137098395
-1.6727690407048865 1.0511874540193502 -1.2129374235116865
-1.1261176312837249 1.1593082194635076 0.19073846437454753
-2.2179197347254926 1.367607796278963 -1.268683933616818
-2.390405344548225 0.7035229254647717 0.37727721517483087
-0.8006528030816197 0.930551359018958 2.5309292137746198
-1.5839117088421208 0.9314793811578579 0.8181653484480886
0.17418816894855935 0.40894669903901737 0.17514285377959396
3.1257528851988767 0.974561830924067 0.8071029963551583
2.312978312082611 1.4557298708265918 -0.44675199700446133
-3.0648542950896003 0.628456706581835 -0.05942161916410995
-1.5001578255138945 1.3549551589638082 -0.5556242556674491
0.436398335764559 0.4829489155509028 1.7917873199436747
3.080137540957914 0.38444483707600763 -1.3647787490918708
0.1405520670188855 1.134638407419116 1.3528893641052935
-0.16392640640735512 0.7803684808945114 0.9548055658516009
2.5802370820114415 0.39149851141466024 0.8088960774418502
1.9590276865912366 0.5418029890546787 -1.6126888239740025
-3.0969968597620716 0.45493830129284146 -2.7759006824458807
-2.498224748571624 1.205200387996613 1.60273280488993
2.8621511394235295 1.0483444079334743 1.7759222212726749
1.6206262476281563 0.7902233219114772 -1.5378940683050912
1.0635534773961104 1.3683817398730982 2.1699406827658745
3.004156383735322 1.0748233211884035 -1.4343002417579076
2.428764018975444 0.7854759238812024 1.8118853085030555
2.282770573426493 0.6184520243285039 2.284485315218465
-2.655957841518335 0.3028243343228393 0.01614686661741627
-0.7269178668577789 1.1167376900115562 -1.5101330362484868
0.3591218198127498 1.394776740305457 0.48636894866000485
2.1521890660844716 0.9888038892023656 -2.8188654738407584
-0.05542643700112418 1.5460011974778418 1.161706879699534
-0.01972793457854152 0.6186332028029492 -2.6364973476245
-0.8046827630939143 0.6557217517947938 0.6210753647912656
-1.9662648143765928 1.5383469567232015 -0.6189178175966081
1.954413151967533 1.2257275706056836 1.1168920306318328
-1.467123215611782 1.1176954569384363 2.873946020140812
1.730493225213036 1.3791451623594042 0.6961778449228966
1.5275670896567544 0.7888621538978519 -1.7251873075743103
2.4851991654044094 0.862984006519643 2.0570198929723014
0.7893376689986868 0.6690948239793859 -2.4400780404202704
1.0389465390035573 0.4350014216162839 0.6154364665419145
-1.7840544355104824 1.4231897359269559 1.8101595436236282
-0.9415763662534504 0.8617365484906035 -3.1245327499935334
0.4042394679458115 1.0791622701177486 -2.377650524585401
0.3182604182978327 1.3513200500742761 -1.959050659154553
-2.582128891475702 1.306548019214993 -0.8777874738537419
-3.1104266067067345 0.48632845094048216 0.44161627209580556
-2.046212551793003 1.394632143183879 -2.282811428845573
3.0810937444148565 1.5321404556142522 1.5798720832789168
1.6356520031654829 1.099795779909167 -1.5815254244642551
-0.548791698673208 0.5635231366052775 1.0868187973665897
-0.46709465663460065 1.264055343494963 -1.9857151355072065
-2.9081258362353726 1.225248576845297 1.6889825911862937
-0.3043743796353547 1.0994325273613028 -1.8558796806481965
-2.2669171212649966 1.188941918135516 1.4641557256902489
0.09069339528027628 0.7005813399661263 2.168356784907685
0.025677232239566253 0.7538925855827097 -2.2758874641455944
-0.17781001921911813 1.3486556827220397 -1.1544998474100938
-0.6326905261666378 0.8311266628819457 0.708357655002953
-2.1129550255766443 0.4815181056173636 -1.9000969402842947
2.2353837105534504 1.1237388955995657 0.4000139721822138
-0.6376900094842075 1.0950225708356487 2.0352748964024325
-2.1798777808576943 1.4347701635326509 -2.429797730383762
-2.323498467903231 1.3527924883896396 -2.413640179623976
1.263522887384426 0.8628460317479733 -0.658886615733943
-1.3823568237509465 1.4284676623045023 -0.7644702723794146
2.66568197385528 0.9749426156597767 -1.5303215023062358
-1.8319645801469904 1.086512080519873 0.1705464673575156
1.3499840161145695 0.615009943333038 2.9823003527837346
2.2661723572312513 0.6168544209791389 -1.0618272091588932
-1.8610537742134448 1.3236534453814746 0.7034429214260998
2.233729047314273 1.1904940025283908 -3.072128914035346
-2.5612819074353474 1.4915801879936363 -2.8836915744755007
1.3004088399498814 1.0559091725005505 -0.48013312372856665
2.1941394407714574 1.541942611275189 0.9922246918116217
-2.48420505950119 1.4483574207667 0.7645941174394687
1.054920771579973 0.7403540619963128 -0.252264112102041
-0.9831326301361927 1.469168660726054 1.849300893372522
-2.0695784650923637 1.20566473816257 -1.7379506562246807
2.6004294132300845 1.0750385219528866 -2.9442660719850684
0.581282046694929 0.6655077550799564 -1.245939735633651
-1.7240294777998575 0.7786263786264715 2.053915290211087
0.4379130131162641 0.7515967310563536 -3.071933293423305
-2.480084665697164 1.0069687539100454 -0.2789616565087851
0.5209301848576847 1.377749896977585 -2.418261751579853
-1.6578823376969611 1.008886909262899 2.644892522354079
0.005374347953165072 0.9752398405541347 -1.7402786884611772
0.8079199436567451 1.4448736107105582 -0.21959022147114407
2.9379718103682437 1.2029152088848485 -1.7794657757423409
2.2095478351745874 0.7006556452367695 -2.7640839353446056
0.3113011410697689 1.2480799513009786 -1.0243079865828941
0.6723676503284599 1.314491789201232 1.773408973264295
1.142265181670528 1.389900609108103 -0.3597517975440836
-0.8491553788604017 0.46130072862537375 -0.32313457824235514
2.0868782799640755 1.1834667931788072 0.39631476914095226
2.1791085233698175 0.781905868859508 -1.1922150278183354
1.332145456196074 1.5560243978924118 1.3913910413911745
-2.415866395543235 0.1005846062422207 -2.005187387453458
1.7262529514594331 1.3267713588567314 2.8833074056885124
-2.5537629279476146 1.3692150754360828 -0.6823656065184801
1.3345079619120637 0.781937386978477 -1.9363017862539682
2.7709956961125637 0.7087494403860033 -2.6346449427341945
-1.4049774057189712 0.8844827623192719 1.0550903892086057
2.919801917240126 1.2802075085755904 0.39549164699248684
1.3996702712191427 0.9374446601433608 -0.7949366505065971
0.714128886516365 0.9570426630801105 2.6947175481159777
2.265442934653067 0.5932996557401342 0.27112721798437533
-2.532423316098006 1.3509263299306509 -2.6363606869471754
-0.7733720226620842 0.8441119881016337 -0.9791238243059736
-2.2846886535589555 1.389309802260357 1.029745892199031
-1.722906257128119 0.6554370240850549 -1.5744079007935048
1.0844479415952832 1.270237217092 1.9804083161311927
-0.2535475233449945 0.6823899914159267 -1.698138806230712
1.323122465448819 0.7824273741506302 -2.811398891491379
1.80361628366283 1.2950637941919243 -1.8189966314383785
2.64678894387227 0.8276347068158969 0.00821865700627393
1.2058786085295132 0.12335640032774739 3.049498772200715
-2.171450604427002 0.4678146164277962 -1.8085141333589114
-1.5052947301368518 0.7228972786085704 2.6401285851103973
2.756003885702856 1.3858000788742644 -1.2456612836423742
1.3030785526671769 1.0486059876111224 -2.3629343297392795
2.074567817217082 1.2429766270008153 0.07875102046617065
-0.060605075282933706 1.2523975516535517 -0.5982566674601987
0.8053660881017146 0.7883221710110738 0.22542847574662106
-1.5517833723581413 0.8283698166466483 -0.9930364895069234
-1.5534284682157875 0.521491187272065 -0.3369850597305979
2.1604435152641495 0.5538687157776975 -2.537797285412939
-1.509945477101452 0.12810775125588636 -0.8763494983174447
-3.0120401505627274 1.471261894829877 1.4764124910389185
-0.5886292693414588 1.2943835214511312 0.2809641435497302
-0.4212303506222359 0.9673865567781312 2.55153964926361
1.249088815015373 1.4044560257091725 -2.259118134541706
-1.699684664311228 0.9098721878115089 0.3135172941509631
0.1761794623261605 1.56717940003123 -1.4789151759523407
-1.4866317358701358 1.3063968716416645 0.6396075308042755
-1.4736333766353964 1.2858474161083502 0.16564203788360235
-0.6303400429036998 1.3984274250770812 -2.7249593138394497
-0.5851782214935766 1.197176440481919 -0.6263397950597788
-1.4340925087340708 1.1352525241469436 3.086039131878606
2.019781595624228 1.5483539368172872 1.5589299300397534
-1.6847490512792878 0.7031395990410368 -1.5541061425257194
-0.5441177734434829 0.8188179552425189 1.7321229040587078
2.5107108153250315 0.8737331373686745 0.6300871505918211
-1.0478083715514235 0.89724185877972 0.5751359745347131
-1.4717660122658496 1.4153935984129289 1.2438054018359648
1.31600915509669 1.5083033660056724 1.2938596513718974
-2.4570789011007967 0.5719287890205027 1.0305255104135886
0.37416080067644186 1.1711757291310347 -0.3934714614366704
1.1588720890421589 0.8359307364992171 -3.0401202871994695
2.1837032129039358 1.0171162176913502 2.499103435008448
1.4441442993403302 1.3508815562457448 1.230907259961595
-0.3934730189022899 1.2405888979386184 1.4233605016100335
